listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L7a75d65a39da871,2019,2020,TX,48,South,48029,For-profit,SA,OP|ODT|OIT|OMB|ORT,ACC ACMA ADD ANG AOSS AUPC AURPE BABA BIA CBT CHLD CJ CM COPSU CSAA DAUT DP DU DVFP EIH FCO FEM GCO HAEC HEOH HIVT HLA ICO ISC JC MALE MCO MD MN MOA MOTI MXM NOE NU NXN ODT OFD OIT OMB OP OPC ORT PC PEER PI PIEC PVTP RC REBT RELP RPE SA SACA SAE SE SF SHG SI SMHD SMPD SNR SS SSA SSD STAG STDH STMH TAEC TAY TRC TWFA VTRL WN|SA|OP|ODT|OIT|OMB|ORT|NU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1137b5665252fee,2019,2020,TX,48,South,48029,For-profit,SA,OP|OIT|ORT,ACC ADLT AH BABA BIA CBT CM CSAA DP EMP FCO FEM GCO ICO MALE MI NMAUT NOOP OFD OIT OP ORT PEER PI PVTP RELP SA SACA SF SHG SMPD SP SSA SSD STAG STDH TCC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcb81fa96b9d2957,2019,2020,TX,48,South,48029,Nonprofit,SA|SUMH,OP|ORT,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CCC CJ CM CMI CO CRV CSAA DAUT DBT DP DV DVFP EIH EMP FCO FEM FQHC FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC MALE MCO MD MF MHS MN MOA MOTI MXM NAUT NOE NRT OFD OP OPC ORT PA PC PEER PI PVTN RC REBT RELP SA SACA SAE SE SF SHB SHC SHG SMHD SMPD SNR SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TBS TCC TRC TRMA TWFA VET WN XA YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lce03d00da72035e,2019,2020,TX,48,South,48029,Nonprofit,SA,RES|RL,ACC ACMA ADLT AH ANG AOSS AUPC AURPE BABA BIA CARF CBT CJ CM CMI CO CRV CSAA DAUT DBT DP DV DVFP EIH EMP FCO FEM FQHC FSA GCO HAEC HEOH HS HV ICO MD MHS MOA MOTI NOE OFD OPC PA PC PEER PI PVTN RC REBT RELP RES RL RPE SA SACA SAE SF SHG SMHD SMPD SP SSA SSD STAG STDH STMH STU TA TAEC TBS TCC TRC TRMA TWFA WN XA YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L177db6cf113e59f,2019,2020,TX,48,South,48029,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADD ANG AUPC BABA BIA CBT CHLD CMI CSAA DAUT DBT DP FCO FEM GCO ICO MALE MCO MHS MOA MOTI OFD OIT OP ORT PC PEER PVTP REBT RELP SA SACA SAE SF SMHD SMPD SP SS SSA SUMH TCC TELE TGD TID TRC TWFA|SA|SUMH|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5aea3df1ea704c5,2019,2020,TX,48,South,48029,For-profit,SA,OP|ORT,ACC ACMA ADLT ANG AUPC BIA CBT CJ CM CMI CO CSAA DAUT DBT DP FEM GCO ICO ISC MALE MD MN MOA MOTI MXM OFD OP OPC ORT PC PEER PI PVTP REBT RELP SA SACA SAE SF SMHD SMON SP SSA SSD STAG STDH TRC TWFA WN YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc962121b4485e6a,2019,2020,TX,48,South,48029,For-profit,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ACMA ADLT ADTX ANG AOSS AUPC BABA BDTX BERI BIA BMO BMW BSDM BU BUM BWN BWON CBT CDTX CLND CM CMHA CMI CRV CSAA DAOF DAUT DB DBT DM DP DSF DT EIH EMP FCO FEM GCO HAEC HEOH HIVT HS ICO LFXD MALE MCO MDET MDTX METH MM MMW MOTI MPD MST MU MXM NOE NRT NSC NU NXN OD ODT ODTX OFD OIT OMB OP OPC ORT OTP OTPA PEER PIEC PVTP RC REBT RELP RPN SA SACA SAE SF SHB SHC SHG SMON SP SSA SSD STAG STDH STDT STU TAEC TBS TCC TRC TWFA UB ULC UN VTRL YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|MU|BU|NU|OTP|MM|DM|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L237c21154e2f27f,2019,2020,TX,48,South,48029,Government,SA,OP|OIT|OMB|ORT,ACC ADLT AH ANG AOSS BABA BIA BU BUM BWN CARF CBT CCC CJ CM CMHA CMI CO CSAA DAOF DAUT DBT DP DV DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MC MCO MD METH MHS MM MOTI MPD MU MXM NAUT NRT OFD OIT OMB OP OPC ORT OTP PA PEER PI PW RC REBT RELP SA SACA SAE SF SHB SHC SMON SP SSA SSD STAG STDT STG STMH STU TA TAEC TBS TCC TRC TRMA TWFA WN YAD|SA|OP|OIT|OMB|ORT|MU|BU|OTP|MM|BUM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lca94445c6135722,2019,2020,TX,48,South,48029,For-profit,SA,OP|OMB|ORT,ADLT AOSS BABA BIA CARF CBT CM CSAA DAOF DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HS ICO MALE MD METH MM MMW MO MOTI MU MXM NAUT NOE OFD OMB OP OPC ORT OTP OTPA PEER PVTP REBT RELP SA SACA SAE SF SHG SMPD SP SSA SSD STDH TAEC TBS TCC TWFA YAD|SA|OP|OMB|ORT|MU|OTP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L38bf5a3fa873364,2019,2020,TX,48,South,48029,For-profit,SA,OP|OIT|ORT,ACC ACMA AD ANG AOSS AUPC BIA CBT CHLD CJ CM CMI CO CSAA DAUT DBT DP FCO FEM FSA GCO GL HAEC HEOH HIVT HV ICO ISC MALE MCO MD MHS MN MOA MOTI MXM OFD OIT OP OPC ORT PA PC PEER PVTP REBT RELP SA SACA SAE SF SI SMHD SMPD SP SS SSA SSD STAG STDH TAEC TBS TRC TRMA TWFA WN XA|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L342bf26427091fa,2019,2020,TX,48,South,48029,For-profit,SA|DT|SUMH,OP|HI|ODT|OIT|OMB,ACC ACM ADLT ADM ADTX AH ANG AOSS BABA BDTX BIA BMW BU BUM BWN BWON CBT CDTX CLND CM CMHA CMI CO COPSU CSAA DAUT DB DBT DP DSF DT DV FCO FEM GCO GL HAEC HEOH HI HID HIT HIVT HS HV ICO JC MALE MC MCO MD MDET MDTX MF MHS MI MN MOTI MPD MST MXM NOE NRT NSC NU NXN ODT ODTX OFD OIT OMB OP OPC PAIN PEER PI PMAT PVTP PW RELP RPN SA SACA SAE SE SF SHB SHC SHG SI SMHD SMPD SNR SP SSA SSD STDH STDT STMH STU SUMH TA TAY TBS TCC TRC TRMA TWFA UB ULC UN VET VOC VTRL WN XA YAD|SA|DT|SUMH|OP|HI|ODT|OIT|OMB|BU|NU|BUM|UB|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L57f8a3bd9768a9b,2019,2020,TX,48,South,48029,Nonprofit,SA|SUMH,RES|RL|RS,ACC ACMA ADLT ADM AH ANG AOSS AUPC AURPE CARF CBT CJ CM CMI CO COPSU DAUT DBT DP DU DV DVFP EIH EMP FCO FSA GCO GL HAEC HEOH HIVT HS HV ICO MALE MD MF MHS MN MOA MOTI NOE NRT OFD PA PC PEER PI PVTN RC REBT RELP RES RL RPE RS SA SACA SAE SE SF SHB SHC SHG SI SMPD SNR SP SSD STAG STDH STDT SUMH TA TAEC TAY TBS TCC TRC TRMA TWFA VET XA YAD|SA|SUMH|RES|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbd5b3b286dacf01,2019,2020,TX,48,South,48029,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA ADLT ADM AH ANG AOSS AUPC AURPE CARF CBT CJ CM CMHA CMI CO COPSU CSAA DAUT DBT DP DU DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HS HV ICO ISC MALE MD MF MHS MN MOA MOTI NOE OFD OIT OP OPC ORT PA PC PEER PI PIEC PVTN PW RC REBT RELP RPE SA SACA SAE SE SF SHG SI SMHD SMPD SNR SP SSA SSD STAG STDH STU SUMH TA TAEC TAY TCC TRC TRMA TWFA VET WN XA YAD|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2f815f9a4d7312b,2019,2020,TX,48,South,48029,For-profit,SA,OP|OMB,ACC ADLT ANG AOSS BIA BMO BMW BU BUM BWN CARF CBT CM CMI CO CSAA DAOF DAUT DP DV DVFP EIH EMP FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC MALE MCO MD METH MHS MI MM MMW MN MO MOTI MU MXM NAUT NOE OFD OMB OP OPC OTP OTPA PEER PIEC PVTP PW REBT RELP SA SACA SAE SF SHC SHG SI SMHD SMPD SP SSA SSD STDH STDT STU TAEC TAY TBS TCC TELE TRC TRMA VET WN XA YAD|SA|OP|OMB|MU|BU|OTP|MM|BUM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0c233f6cb1ce7fa,2019,2020,TX,48,South,48029,For-profit,SA|DT,OP|OD|OMB|ORT,ACC ADLT ANG AOSS BABA BIA BMO BMW BU BUM BWON CARF CBT CM CMI CSAA DAUT DB DM DP DT FCO FEM GCO HS ICO MALE MCO MD MDET METH MI MM MMW MO MOTI MU MXM NAUT NOE OD ODTX OFD OMB OP OPC ORT OTP OTPA PEER PVTP RC REBT RELP SA SACA SAE SF SMHD SMON SP SSA SSD STDH STDT TBS TRC TWFA YAD|SA|DT|OP|OD|OMB|ORT|MU|BU|OTP|MM|DM|BUM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L34d20901091117f,2019,2020,TX,48,South,48029,For-profit,SA,OP|OMB|ORT,ADLT ANG BABA BIA CARF CBT CMI CSAA DAOF DAUT DP DSF FEM ICO MALE METH MM MN MO MOTI MU NAUT NXN OFD OMB OP ORT OTP OTPA PVTP RELP SA SACA SF SMPD SP SSA STAG STDH TBS TWFA WN YAD|SA|OP|OMB|ORT|MU|OTP|MM|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1d299179711c6e2,2019,2020,TX,48,South,48029,For-profit,SA|DT|SUMH,OP|HI|ODT|OIT|OMB,ACC ACM ACMA ADM ADTX AH ANG AOSS AURPE BABA BDTX BIA BU BWN BWON CBT CDTX CLND CM CMHA CO CSAA DAUT DB DBT DP DSF DT DVFP FCO FEM GCO HI HID HIT HIVT HS ICO JC LFXD MALE MC MCO MD MDET MDTX MHCV MHIV MHS MI MOTI MPD MST NRT NSC NU NXN ODT ODTX OIT OMB OP OPC PI PIEC PSYH PVTP REBT RELP RPN SA SACA SAE SF SHB SHC SHG SMHD SMPD SP SSA SSD STDT STU SUMH TA TBS TELE TRC TWFA UB ULC UN|SA|DT|SUMH|OP|HI|ODT|OIT|OMB|BU|NU|UB|UN|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L87708fb212947a9,2019,2020,TX,48,South,48029,For-profit,SA|DT,OP|OD|OMB,ADLT ANG AOSS BABA BIA BMO BMW BU BUM BWN CARF CBT CM CMI CSAA DAUT DB DBT DM DP DT DVFP EIH EMP FEM GCO HAEC HEOH HIVT HS ICO MALE MDET METH MM MMW MO MOTI MU NAUT NOE OD ODTX OFD OMB OP OPC OTP OTPA PEER PVTP PW RC REBT RELP SA SACA SAE SF SHB SHC SMHD SMON SP SSA SSD STAG STDH STDT TAEC TBS TWFA YAD|SA|DT|OP|OD|OMB|MU|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9af994531186592,2019,2020,TX,48,South,48029,For-profit,SA|DT|HH|SUMH,OP|RES|HI|ODT|RD|RL|RS,ACC ACM ACU ADD ADLT ADTX ANG BABA BDTX BIA BU BWN BWON CBT CDTX CLND CM CMHA CMI CO CRV CSAA DAUT DB DBT DP DSF DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HH HI HID HIT HIVT HS ICO JC MALE MCO MDET MDTX MHS MN MOTI MPD MXM NRT NSC NU NXN ODT ODTX OFD OP OPC PAIN PEER PI PMAT PVTP RD REBT RELP RES RL RPN RS SA SACA SAE SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDH STDT STU SUMH TA TAEC TBS TCC TRC TWFA UB UN VOC VTRL WN YAD|SA|DT|HH|SUMH|OP|RES|HI|ODT|RD|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L2494e2fc1495b1c,2019,2020,TX,48,South,48029,For-profit,SA,OP|OMB,ACC ADLT AH ANG AOSS BMO BMW BU BUM BWN CARF CBT CJ CM CMI CSAA DAOF DAUT DBT DP FCO FEM GCO HAEC ICO MALE MCO METH MM MMW MN MO MOTI MU MXM NAUT NOE OFD OMB OP OTP OTPA PVTP REBT RELP SA SACA SAE SF SHG SMON SP SSA SSD STAG STDH STDT STU TAEC TBS TCC TRC TWFA WN YAD|SA|OP|OMB|MU|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Ldc981923ca56e2e,2019,2020,TX,48,South,48029,Nonprofit,SA|SUMH,RES|RL|RS,ACC ACMA ADLT ANG AOSS AURPE BABA BC BIA CBT CCC CJ CM CMI CO COPSU CSAA DAUT DP DV DVFP EMP FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO MCO MF MHS MOA MOTI NRT OFD OPC PA PEER PVTN PW RC REBT RELP RES RL RPE RS SA SACA SAE SHB SHC SHG SI SMHD SMON SP SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TBS TCC TRC TRMA TWFA VET WN XA YAD|SA|SUMH|RES|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfcb72bc795703bb,2019,2020,TX,48,South,48061,Nonprofit,SA,RES|RL,ACMA AD AUINPE CBT CHLD CM CSAA DAUT DP FCO FQHC FSA GCO HAEC HEOH ICO INPE MALE MD MOA MOTI NOE OFD PA PVTN RELP RES RL SA SACA SAE SI SMHD SMON SP SS SSA SSD STAG STU TA TAEC TCC TRC TWFA|SA|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Leade7a5ff359027,2019,2020,TX,48,South,48257,For-profit,SA|DT|SUMH,OP|RES|OD|ODT|OIT|OMB|ORT|RD|RL|RS,ACC ACM ADD ADLT ADTX ANG BABA BDTX BIA BMW BU BWN BWON CBT CDTX CLND CM CMHA CMI CO CSAA DAUT DB DBT DP DT DV DVFP EMP FCO FEM GCO HAEC HAV HBV HEOH HIVT ICO ITU JC LFXD MALE MCO MDET MDTX MHCV MHIV MI MOTI MPD MXM NRT NSC NU NXN OD ODT ODTX OFD OIT OMB OP ORT PEER PI PMAT PVTP PW RC RD REBT RELP RES RL RS SA SACA SAE SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDT SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA UB ULC UN VTRL XA YAD|SA|DT|SUMH|OP|RES|OD|ODT|OIT|OMB|ORT|RD|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf7545f3fbd25533,2019,2020,TX,48,South,48187,Government,SA|SUMH,OP|OIT|ORT,ACC ACMA AD AH ANG AOSS AUINPE BABA BIA CBT CHLD CM CMHA CO CSAA DAUT DBT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC LCCG MALE MD MHS MN MOA MOTI MPD MXM NOE NRT OFD OIT OP OPC ORT PA PC PI RC REBT RELP SA SACA SAE SF SMHD SMON SP SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TCC TRC TWFA WN|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfa8da2dd6863986,2019,2020,TX,48,South,48187,Government,SA|SUMH|GH,OP|OIT|ORT,ACC ACMA ADD ANG AOSS AUPC BIA CBT CHLD CM CMHA CSAA DAUT DP DVFP FCO FEM FSA GCO GH HAEC HEOH HLA HS ICO ISC JC LCCG MALE MC MCO MD MHS MI MOA MOTI MXM NOE OFD OIT OP OPC ORT PC PI PIEC REBT RELP SA SACA SAE SF SHB SHC SI SMHD SMPD SP SS SSA SSD STAG STDH STU SUMH TA TAEC TBS TCC TRC TWFA|SA|SUMH|GH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc8ddbb5a5704b1f,2019,2020,TX,48,South,48181,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADLT ANG AOSS AUPC BIA CBT CJ CM CMI COA CRV CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HFAP HIVT HS HV ICO ISC MALE MC MD MI MOA MOTI MXM OFD OIT OP ORT PA PC PEER PI PVTN REBT RELP SA SACA SAE SF SHG SI SMON SS SSA SSD STAG STDH STMH STU TAEC TCC TWFA YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L034569ab3d27424,2019,2020,TX,48,South,48181,Government,SA|SUMH,OP|OIT|OMB|ORT,ACC ACMA AD ADD AH ANG AOSS AUPC BABA BIA BU BWN CBT CCC CHLD CJ CM CMHA CMI CO COPSU CRV CSAA DAOF DAUT DBT DP DVFP EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC LCCG MALE MCO MD MHS MI MN MOA MOTI MPD MXM NOE OFD OIT OMB OP OPC ORT PA PEER PI PW RC REBT RELP RPE SA SACA SAE SF SHB SHC SHG SI SMHD SMPD SS SSA SSD STAG STDH STMH STU SUMH TA TAEC TAY TBS TCC TELE TGD TRC TRMA TWFA VET WN|SA|SUMH|OP|OIT|OMB|ORT|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lccd5ef6d54cc105,2019,2020,TX,48,South,48021,For-profit,SA|DT,OP|RES|HI|ODT|OIT|RD|RL|RS,ACC ACM ACMA ADM ADTX ANG AUPC BABA BDTX BERI BIA BSDM BU BWN BWON CARF CBT CDTX CHLD CJ CLND CM CMHA CMI CO CSAA DAUT DB DBT DP DSF DT DU DV DVFP EIH EMP FCO GCO GL HAEC HEOH HI HID HIT HIVT HS HV ICO ISC LFXD MALE MDET MDTX MF MHCV MHIV MHS MN MOTI MPD MXM NRT NSC NU NXN ODT ODTX OFD OIT OP PEER PI PVTP RC RD REBT RELP RES RL RS SA SACA SAE SE SF SHB SHC SHG SMHD SMPD SNR SSA SSD STDH STDT STU TA TAEC TAY TBS TCC TELE TRC TRMA TWFA UB ULC UN VET VTRL XA|SA|DT|OP|RES|HI|ODT|OIT|RD|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2da644f6843bd40,2019,2020,TX,48,South,48439,For-profit,SA,OP|OIT|ORT,ACC ACMA ADLT ANG AUPC BIA CBT CJ CM CMHA CMI CO CSAA DAUT DBT DP DV EMP FCO FEM GCO HAEC HEOH HS ICO JC MALE MCO MHS MN MOA MOTI OFD OIT OP OPC ORT PC PEER PI PVTP RC REBT RELP SA SACA SAE SE SF SHG SMHD SMPD SNR SS SSA SSD STAG STDH STMH STU TA TAEC TAY TCC TELE TRC TRMA TWFA WN YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfa8d7d773a91640,2019,2020,TX,48,South,48061,For-profit,SA|DT|SUMH,RES|RD|RL|RS,ACC ACM ADD ADLT ADTX ANG BABA BDTX BERI BIA BU BWN BWON CARF CBT CDTX CLND CM CMHA CMI CO CSAA DAUT DB DBT DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HIVT HS ICO ISC ITU MALE MDET MDTX MHS MN MOTI MPD MST MXM NOE NRT NSC NU NXN ODTX OFD OPC PEER PI PMAT PVTP RD REBT RELP RES RL RPN RS SA SACA SAE SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDH STDT STMH STU SUMH TA TAEC TBS TCC TELE TGD TID TRC TRMA TWFA UB UN VTRL WN XA YAD|SA|DT|SUMH|RES|RD|RL|RS|BU|NU|UB|UN|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb309f5f0704b985,2019,2020,TX,48,South,48339,For-profit,SA|SUMH,OP|ODT|OIT|OMB,ACC ACM ACMA ADLT AOSS AUPC AURPE BABA BIA CBT CLND CM CMHA CO CSAA DAUT DBT DP EMP FCO FEM GCO HAEC HEOH HS ICO ISC JC MALE MCO MF MHS MI MN MOA MOTI MPD NOE NRT NSC NU NXN ODT OFD OIT OMB OP OPC PC PEER PI PIEC PMAT PVTP RC RELP RPE RPN SA SACA SAE SF SHG SMHD SMPD SSA SSD STAG STU SUMH TAEC TAY TCC TRC TWFA UN WN YAD|SA|SUMH|OP|ODT|OIT|OMB|NU|UN|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfeb1413f07e44ef,2019,2020,TX,48,South,48339,For-profit,SA,OP|ODT|OIT,ACC ACM ACMA AD AUPC BIA CBT CHLD CM CMHA CO CSAA DAUT DBT DP DSF FCO FEM GCO ICO JC MALE MHS MN MOA MOTI MPD NU NXN ODT OFD OIT OP OPC PC PEER PI PMAT PVTP REBT RELP RPN SA SACA SAE SF SMHD SMPD SSA SSD STAG STDH STMH STU TRC TWFA UN WN|SA|OP|ODT|OIT|NU|UN|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
