listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L94b866adac905af,2013,2014,VA,51,South,51027,,SA,OP|ORT,ADLT AH CHLD CJ CT MC MD MI OP ORT PI PW SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld78ff77ec67cba3,2013,2014,VA,51,South,51650,Government,SA|DT,OP|PH|OD|ODT|OIT|OMB|ORT,ADLT BU CO DT GL MF NXN OD ODT OIT OMB OP ORT PA PH PI SA SE TRMA VAMC XA YAD|SA|DT|OP|PH|OD|ODT|OIT|OMB|ORT|BU|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld49a8dc91db3291,2013,2014,VA,51,South,51650,,SA|DT,OP|HI|PH|OD|ODT|OIT|ORT,ADLT AH BU CHLD DT HI HID HIT MC MD MI NXN OD ODT OIT OP ORT PH PI SA SF VTRL YAD|SA|DT|OP|HI|PH|OD|ODT|OIT|ORT|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,TRUE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc60ad8d033fbdd3,2013,2014,VA,51,South,51085,,SA,RES|RS,ADLT ADM CJ CO GL HV MF NXN PI RES RS SA SE SF TRMA VET VTRL XA YAD|SA|RES|RS|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lee3c42f7245ff06,2013,2014,VA,51,South,51165,,SA,OP|ORT,ADLT CHLD CO CT MC MD MI OP ORT PI SA SF SI SP SS YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8af42f2de6f9fc,2013,2014,VA,51,South,51165,,SA,OP|PH|ODT|OIT|ORT,ADLT CHLD MC MD ODT OIT OP ORT PH PI SA SF YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc336d73d685a41e,2013,2014,VA,51,South,51059,,SA,OP|ORT,ADLT CHLD CT OP ORT SA SF YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L525ef7fdac0860b,2013,2014,VA,51,South,51149,,SA,OP|OIT,ADLT BU MC MI OIT OP PI SA SF YAD|SA|OP|OIT|BU,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50952a5d0c6ed57,2013,2014,VA,51,South,51105,,SA,OP|OMB|ORT,ADLT AH BU CHLD CT MC MD NXN OMB OP ORT PA PI SA SF SI SS VET VTRL YAD|SA|OP|OMB|ORT|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L051d01abdf762d3,2013,2014,VA,51,South,51099,,SA,OP|ORT,ADLT CT MC MD MI NXN OP ORT PI SA SF SS YAD|SA|OP|ORT|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L40816ba9d512b81,2013,2014,VA,51,South,51107,,SA|DT,HI,ADLT AH CO DT HI HID HIT MC MD MI NXN PI SA SE SF YAD|SA|DT|HI|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,FALSE,FALSE,TRUE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2be303e36ac3463,2013,2014,VA,51,South,51107,,SA,OP|ORT,ADLT CHLD CJ CO MC MD MI OP ORT PI SA SF SP SS TRMA VET YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcf79c666719c04b,2013,2014,VA,51,South,51109,,SA,OP|ORT,ADLT AH CHLD CT FX OP ORT SA SF SS YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L730711608f62af2,2013,2014,VA,51,South,51125,,SA,OP|ORT,ADLT CHLD CJ CO CT MC MD MI OP ORT PI SA SF SI SS YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld64aa8c4d8749c6,2013,2014,VA,51,South,51031,,SA|DT,OP|RES|OIT|ORT|RD,ADLT AH CO DT MC MD MI OIT OP ORT PI PW RD RES SA SF SI SS TRMA YAD|SA|DT|OP|RES|OIT|ORT|RD|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4cd3d8f609a26e9,2013,2014,VA,51,South,51019,,SA|DT,OP|RES|PH|ODT|OIT|ORT|RD|RS,ADLT BU CT DT NXN ODT OIT OP ORT PH PI RD RES RS SA SF YAD|SA|DT|OP|RES|PH|ODT|OIT|ORT|RD|RS|BU|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leab58b1834fd1ed,2013,2014,VA,51,South,51683,,SA,OP|OIT|ORT,ADLT ADM CHLD CJ CO GL MF OIT OP ORT PW SA SE SF TRMA VET XA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L582cec3c3021204,2013,2014,VA,51,South,51683,,SA|DT,OP|OD|OMB|ORT,ADLT DT MM OD OMB OP ORT OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8cea3c83198193,2013,2014,VA,51,South,51089,,SA|DT,HI,ADLT BU CO CT DT HI HID HIT MC PI SA SF SI YAD|SA|DT|HI|BU,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a224183a027a87,2013,2014,VA,51,South,51089,,SA,RES|RL,ADLT MD PI RES RL SA SF YAD|SA|RES|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0655da06c8a4ad1,2013,2014,VA,51,South,51089,,SA,OP|RES|PH|ODT|OIT|ORT|RL,ADLT AH CHLD CO MC MD MI ODT OIT OP ORT PH PI PW RES RL SA SE SF SI VET YAD|SA|OP|RES|PH|ODT|OIT|ORT|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9d0ac6b905835f9,2013,2014,VA,51,South,51085,,SA,OP|OIT|ORT,ADLT AH CHLD CJ CT OIT OP ORT PI PW SA SF SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le312446e61d43ea,2013,2014,VA,51,South,51700,,SA,OP|OMB|ORT,ADLT BU CT MM OMB OP ORT OTPA SA SF YAD|SA|OP|OMB|ORT|BU|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L86f1d3c232f9473,2013,2014,VA,51,South,51700,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT BU CT DT MC MD MI NXN OD OIT OMB OP ORT PI SA SF SI VTRL YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc0c9008c8f94a0,2013,2014,VA,51,South,51700,,SA,RES|RL,ADLT CJ CO CT GL HV MD PW RES RL SA TRMA XA YAD|SA|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b5c03668ee4752,2013,2014,VA,51,South,51700,,SA,OP|OMB|ORT,ADLT AH BU CO CT MD MM OMB OP ORT OTPA PW SA SF SS YAD|SA|OP|OMB|ORT|BU|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8336d07c433e6fc,2013,2014,VA,51,South,51710,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT AH BU CO CT DT HV MD MM OD OIT OMB OP ORT PW SA SF SP SS TRMA YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2d2425f8c8489e6,2013,2014,VA,51,South,51065,,SA,OP|ORT,ADLT CHLD CT OP ORT SA SF SS YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1e3eec032dabc6e,2013,2014,VA,51,South,51001,,SA,OP|ORT,ADLT CHLD CO CT MC MD OP ORT PI SA SF SS TRMA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leabde6d050cab5c,2013,2014,VA,51,South,51053,,SA,OP|OIT|ORT,ADLT BU CHLD CO CT HV MC MD MI OIT OP ORT PA PW SA SF SS TRMA YAD|SA|OP|OIT|ORT|BU,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L373aa196eb8131e,2013,2014,VA,51,South,51740,,SA|HH,OP|OIT|OMB|ORT,ADLT AH CJ CO HH HV MC MD MM OIT OMB OP ORT PI PW SA SE SF SI TRMA XA YAD|SA|HH|OP|OIT|OMB|ORT|MM,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L37bf14368817e23,2013,2014,VA,51,South,51740,,SA,OP|RES|PH|ODT|OIT|ORT|RL|RS,ADLT ADM CO MI NXN ODT OIT OP ORT PH PI RES RL RS SA VET YAD|SA|OP|RES|PH|ODT|OIT|ORT|RL|RS|NXN,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a0c7e29c82bbfe,2013,2014,VA,51,South,51740,,SA,OP|OIT|ORT,ADLT CHLD OIT OP ORT PI SA SF YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L88ff8d22bf752f2,2013,2014,VA,51,South,51155,,SA,OP|ORT,ADLT AH CHLD CJ CT MC MD MI OP ORT PI SA SF SI SS TRMA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L57c3ed6f0d1bf69,2013,2014,VA,51,South,51179,,SA,OP|OIT|ORT,ADLT OIT OP ORT SA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c19e19b47a26a6,2013,2014,VA,51,South,51155,,SA,OP|RES|OIT|ORT|RS,ADLT AH CJ CO CT MD MI OIT OP ORT PI PW RES RS SA SF SI TRMA XA YAD|SA|OP|RES|OIT|ORT|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac9b8751ef3a8bd,2013,2014,VA,51,South,51059,,SA,OP|OIT|ORT,AH CHLD CT MD OIT OP ORT PI SA SF SP SS|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L39173d79b2a0716,2013,2014,VA,51,South,51760,,DT,HI,ADLT AH BU CHLD CO CT DT HI HID MC MD MI NXN PI SF VTRL YAD|DT|HI|BU|NXN|VTRL,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,,FALSE,FALSE,TRUE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L776307c15479b3d,2013,2014,VA,51,South,51087,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT BU CHLD CT DT MM NXN OD OIT OMB OP ORT PI SA SF YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|MM|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L195eca8a5ff9082,2013,2014,VA,51,South,51041,,SA|DT,OP|PH|OD|ODT|OIT|OMB|ORT,ADLT BU CT DT MM NXN OD ODT OIT OMB OP ORT PH PI SA SF VTRL YAD|SA|DT|OP|PH|OD|ODT|OIT|OMB|ORT|BU|MM|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le55416619d75e50,2013,2014,VA,51,South,51760,,SA|DT,OP|OD|OMB,ADLT BU CO CT DT MD MM OD OMB OP OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|BU|MM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe1f7f8122a6f21,2013,2014,VA,51,South,,Government,SA|DT,OP|RES|OD|OIT|OMB|ORT|RS,ADLT BU CO CT DT MM NXN OD OIT OMB OP ORT PI RES RS SA VAMC VET YAD|SA|DT|OP|RES|OD|OIT|OMB|ORT|RS|BU|MM|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,,
L05e1e938f3026ad,2013,2014,VA,51,South,51087,,SA|DT,OP|OD|OMB|ORT,ADLT BU DT HV MM OD OMB OP ORT OTPA SA SF YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b91fcea6c7dbdd,2013,2014,VA,51,South,51760,,SA,OP|ORT,ADLT CHLD CT MD OP ORT PW SA SF SS YAD|SA|OP|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0692fb0d35497ed,2013,2014,VA,51,South,51041,,SA,OP|OIT|ORT,ADLT CT OIT OP ORT PI SA SF YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc4f37f3bec7b0b,2013,2014,VA,51,South,51087,,SA|DT,OP|OD|OMB|ORT,ADLT CO CT DT MM OD OMB OP ORT OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89b85b7729f89a4,2013,2014,VA,51,South,51041,,SA|DT,OP|OD|OMB,ADLT BU CT DT MM OD OMB OP OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leee12f20f640029,2013,2014,VA,51,South,51087,,SA,OP|OIT|ORT,ADLT BU CJ CO CT GL HV IHS MF OIT OP ORT PA PW SA SE SF SS TRMA VET XA YAD|SA|OP|OIT|ORT|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9bedf171832913d,2013,2014,VA,51,South,51087,,SA,HI,ADLT BC BU CO GL HI HIT PW SA SF SS TRMA XA YAD|SA|HI|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L216f074cf138fe2,2013,2014,VA,51,South,51087,,SA,OP|OIT|ORT,CHLD CJ CO CT HV MD OIT OP ORT PA PI SA SF SI SP SS TRMA XA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La9eb44cc5e7c224,2013,2014,VA,51,South,51770,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT BU CHLD CT DT MC NXN OD OIT OMB OP ORT PI SA SF SI VTRL YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa28888aec558e8,2013,2014,VA,51,South,51770,,SA|HH,OP|RES|PH|ODT|RL|RS,ADLT BC CT HH MD ODT OP PH PW RES RL RS SA SF YAD|SA|HH|OP|RES|PH|ODT|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L574f9d514a6c72c,2013,2014,VA,51,South,51770,,SA,OP|OMB,ADLT BU CO CT MI MM OMB OP OTPA PI PW SA SF VTRL YAD|SA|OP|OMB|BU|MM|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf531c9cce93277e,2013,2014,VA,51,South,51033,,SA,OP|ORT,ADLT CHLD CT MC MD MI OP ORT PI SA SF YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9932c224c06fb8a,2013,2014,VA,51,South,51161,,SA|DT,OP|HI|PH|ODT|OIT,ADLT AH CHLD DT HI HID HIT MC MD MI ODT OIT OP PH PI SA SF YAD|SA|DT|OP|HI|PH|ODT|OIT|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L277945400525315,2013,2014,VA,51,South,51161,,SA|DT,OP|RES|HI|PH|ODT|OIT|ORT|RD|RS,ADLT DT HI HID HIT MI NXN ODT OIT OP ORT PH PI RD RES RS SA SF TRMA YAD|SA|DT|OP|RES|HI|PH|ODT|OIT|ORT|RD|RS|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,TRUE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La1c78208dfd32da,2013,2014,VA,51,South,51161,Government,SA|DT,OP|RES|HI|PH|OD|ODT|OMB|ORT|RS,ADLT BU CT DT HI HID MI NXN OD ODT OMB OP ORT PA PH PI RES RS SA SF VAMC VET VTRL YAD|SA|DT|OP|RES|HI|PH|OD|ODT|OMB|ORT|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,TRUE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L330ce197142d0a6,2013,2014,VA,51,South,51083,,SA,OP|ORT,ADLT CHLD CO MC MD MF MI OP ORT PA PI PW SA SF SI SS VET YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcef800859874b12,2013,2014,VA,51,South,51177,,SA,OP|ORT,ADLT CHLD CT MC MD MI OP ORT PI SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L54d50d345d06e6e,2013,2014,VA,51,South,51079,,SA,OP|ORT,ADLT CHLD CJ MC MD MI OP ORT PI SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L171b731025ee492,2013,2014,VA,51,South,51015,,SA,OP|PH|ODT|OIT|ORT,ADLT AH CHLD CO CT MC MD MI ODT OIT OP ORT PH PI PW SA SF SI SS TRMA YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9eb655940d522a5,2013,2014,VA,51,South,51107,,SA,OP|ORT,ADLT CHLD CJ CO MC MD MI OP ORT PI SA SF SP SS TRMA YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc30d7752519de8c,2013,2014,VA,51,South,51800,,SA|DT,OP|OD|OIT|ORT,ADLT BU CO CT DT MC MD MI OD OIT OP ORT PA PI PW SA SF SI SS YAD|SA|DT|OP|OD|OIT|ORT|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9680dfaf0b06989,2013,2014,VA,51,South,51181,,SA,OP|ORT,ADLT CT MC MD OP ORT PA SA SF SS YAD|SA|OP|ORT|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L38d794d4765c0ea,2013,2014,VA,51,South,51185,,SA,OP|ORT,ADLT AH CHLD CJ CT MC MD MI OP ORT PI PW SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L421cf3795e3d779,2013,2014,VA,51,South,51059,,SA|HH,RES|RL,ADLT AH BC BU CT HH MC MD NXN PI PW RES RL SA SF SS VTRL YAD|SA|HH|RES|RL|BU|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2ef31957ceac59,2013,2014,VA,51,South,51810,,SA,OP|ORT,ADLT AH CJ CO CT FX MC MD MI NXN OP ORT PI SA SF SP SS TRMA XA YAD|SA|OP|ORT|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c9e1d8b816435b,2013,2014,VA,51,South,51810,,SA|DT,OP|OD|OIT|ORT,ADLT BU CHLD CJ CO CT DT GL HV MC MF MI NXN OD OIT OP ORT PI SA SE SF TRMA VET VTRL XA YAD|SA|DT|OP|OD|OIT|ORT|BU|NXN|VTRL,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1dc0e39966381c9,2013,2014,VA,51,South,51810,,SA,OP|ORT,AH CHLD CJ CO CT MD MI OP ORT PI SA SF SI SS|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
