listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L018a02eca14835a,2000,2001,OK,40,South,40047,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e658c4163f9af9,2000,2001,OK,40,South,40091,,SA|TX,OP,AD CJ DD DU MC MD ML OP PI SA SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5237ec069e911a,2000,2001,OK,40,South,,,SA|TX,OP,AD DU OM OP PI RR SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,,
L080334d6f10612d,2000,2001,OK,40,South,40083,,SA|TX,"",AD OW PI PW RR SA TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L389d4e4810830ec,2000,2001,OK,40,South,40083,,SA|TX,OP,AD CJ DU MD OP SA TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35e8b88e1cbe1c3,2000,2001,OK,40,South,40083,,TX|MH,OP|PH,CJ MC MD MH MI OP PH PI TX|TX|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf1f6ea8845dd6be,2000,2001,OK,40,South,40139,,SA|TX,OP,AD DD DU GL HV MI OP PI PW RR SA SE SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45d78e2035c1b7c,2000,2001,OK,40,South,40113,,TX,OP,AD CJ DD GL HV MH-SA OM OP OW PI PW SE TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L612467ce388527d,2000,2001,OK,40,South,40023,,SA|TX,OP,AD CJ DU MC MD OP PW SA SE TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c4c9a4b35738af,2000,2001,OK,40,South,40089,,SA|TX,OP,AD CJ DU HV MC MD MI OP OW PI PW SA SE TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf7778b58f6fab36,2000,2001,OK,40,South,40089,,SA|TX,OP,OP PL SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b9f6fcd473525b,2000,2001,OK,40,South,40073,,TX|MH,OP,CJ MC MD MH MI OP PI TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L706ddf4b402de0a,2000,2001,OK,40,South,40031,,TX|DT|MH,OP|HI,AD DT DU HI MC MD MH MI OP PI RR TX|TX|DT|MH|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fb946b113e2e06,2000,2001,OK,40,South,,,SA|TX|HH,OP,GL HH HV OP RR SA SE TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L3a5cb38257a5c17,2000,2001,OK,40,South,40031,,SA|TX|DT|HH,"",AD CJ DT DU HH OM OW RR SA TX|SA|TX|DT|HH||,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69ddb4831eb5515,2000,2001,OK,40,South,40095,,SA|TX,OP,AD CJ DU MD MI OP PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8b959382ada65e9,2000,2001,OK,40,South,40055,,SA|TX,OP,CJ DU HV OP PI PW RR SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le0d980ecffecac3,2000,2001,OK,40,South,40085,,SA|TX,"",AD DD OA PL RR SA SS TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L983f8dcd7242ffe,2000,2001,OK,40,South,,,TX|DT|MH,OP|HI,DD DT HI MC MD MH MI OP PI SP TX|TX|DT|MH|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,,
Ld62d39a8fc4a947,2000,2001,OK,40,South,40121,,TX|DT|HH,OP,AD CJ DD DT DU HH MD OP OW PI PW RR TX|TX|DT|HH|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L07358cc27451d61,2000,2001,OK,40,South,40115,,SA|TX,OP,DU MC MD OP PI SA TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L76d4099b3e88d00,2000,2001,OK,40,South,40115,,SA|TX|HH,OP,CJ DD DU HH OA OP PI RR SA TX|SA|TX|HH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1796eacba7e45d9,2000,2001,OK,40,South,40101,,SA|TX|DT|HH,OP,CJ DT HH MD MI OP OW PI PW RR SA TX|SA|TX|DT|HH|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L982f0ecd33ecbbe,2000,2001,OK,40,South,40101,,TX|MH,OP,AD DU MH OP TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfdcc6fe27e6a955,2000,2001,OK,40,South,40101,,SA|TX|HH,OP,CJ DD GL HH HV MD OP OW PI PW RR SA SE SS TX|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L05b18fae63a19e1,2000,2001,OK,40,South,40027,,SA|TX,OP,AD CJ DU MD OM OP OW PI SA SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L432553ee24bfe28,2000,2001,OK,40,South,40027,,SA|TX|HH,"",AH CJ DD HH MD OM OW PL RR SA TX|SA|TX|HH||,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L719579690b3626e,2000,2001,OK,40,South,40027,,TX|DT|GH,HI,DD DT GH HI MC MD MI PI SE TX|TX|DT|GH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La6284fdc9c7685f,2000,2001,OK,40,South,40107,,SA|TX,OP,CJ DU MD OP PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L83241dd9b6a2e47,2000,2001,OK,40,South,40109,,SA|TX,OP,AD DD MI OM OP OW PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c7494cdee21e09,2000,2001,OK,40,South,40109,,TX|MH,OP|PH,AD DD MC MD MH OP OW PH PI SE TX|TX|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfccdef86c4bf370,2000,2001,OK,40,South,40109,,SA|TX,"",CJ HV OM OW RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2a7a668cffb8d6,2000,2001,OK,40,South,40109,,TX|MH,OP|PH,AD CJ DD DU MC MD MH OP PH PI SP SS TX|TX|MH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4fffce9bd52d0ad,2000,2001,OK,40,South,40109,,SA|TX|HH,"",AH CJ HH OM OW RR SA SP TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L967e98d88429492,2000,2001,OK,40,South,40109,,SA|TX,OP,CJ DU OM OP OW SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L30196c658d67afb,2000,2001,OK,40,South,40109,,SA|TX,OP,AD CJ DU OM OP OW RR SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbad8b5acd886989,2000,2001,OK,40,South,40109,,TX|DT,OP|PH,DD DT MD MH-SA OP PH PI TX|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L363814e0e600bca,2000,2001,OK,40,South,40109,,TX|MH,OP,DD MC MD MH OA OP OW PI SE TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d58ac671447ef5,2000,2001,OK,40,South,40109,,SA|TX,OP,ML OM OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L038a008b69d66d3,2000,2001,OK,40,South,40109,,TX|MH,OP,DD GL HV MC MD MH OP TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7b409f4bbd29844,2000,2001,OK,40,South,40109,,SA|TX|DT,OP,DT DU MI OP PI RR SA SP TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbd3298b27815e8b,2000,2001,OK,40,South,40027,,SA|TX|DT,OP,CJ DD DT MC MD MI ML OP PI PW SA TX|SA|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb7e1c3a47b7c524,2000,2001,OK,40,South,40109,,SA|TX,OP|PH,CJ OM OP PH RR SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82d7f6057fa78a7,2000,2001,OK,40,South,40109,,SA|TX,OP,AD CJ DU OM OP OW PI SA SP TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf92ead3c3c521f0,2000,2001,OK,40,South,40109,,TX|DT,OP,AD CJ DD DT DU MD MH-SA MI OP OW PI PW TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9bb8885418b299e,2000,2001,OK,40,South,40109,,SA|TX,OP,CJ DU HV OM OP OW PW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4987c9ad3bd05f5,2000,2001,OK,40,South,40109,,SA|TX,OP,DU OP PL SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L43ba3b7e4fa3a66,2000,2001,OK,40,South,40109,,SA|TX|DT,OP|HI,DD DT HI MI ML OP PI RR SA SE TX|SA|TX|DT|OP|HI|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lea0550fe289c06d,2000,2001,OK,40,South,40111,,TX,OP,MC MD MH-SA OP PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L72e0fbb73af9b71,2000,2001,OK,40,South,40113,,SA|TX|DT,OP,AD CJ DD DT DU OM OP OW RR SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3cb4e529b19f484,2000,2001,OK,40,South,40117,,SA|TX,OP,CJ DD GL HV OP PW SA SE TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld762b36d3448914,2000,2001,OK,40,South,40071,,SA|TX,OP,CJ DD MC MD OA OM OP OW PI SA SE SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L298ad22bf882329,2000,2001,OK,40,South,40071,,SA|TX,OP,GL OP RR SA SE TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc79a6dc03eb5ba4,2000,2001,OK,40,South,40087,,SA|TX,OP,AD CJ DD MD MI OP PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1901fc8dcb9fb39,2000,2001,OK,40,South,40103,,TX,OP,MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L414f8614be9a62d,2000,2001,OK,40,South,40037,,SA|TX,OP,CJ OM OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1ad3693a9b93979,2000,2001,OK,40,South,40133,,SA|TX|DT,OP,CJ DT DU OP OW PW SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lebdc4b03d11a313,2000,2001,OK,40,South,40125,,TX,OP,AD DD DU GL HV MH-SA N25 OP PW SE TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ef8be9675daad6,2000,2001,OK,40,South,40125,,SA|TX,OP,CJ DU MD OP PI SA TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1323e3475ad431c,2000,2001,OK,40,South,,,SA|TX,OP,OA OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L9c3a18a359b5c08,2000,2001,OK,40,South,40119,,SA|TX,OP,CJ DU OP PI SA SE TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3684262607f48d6,2000,2001,OK,40,South,40119,,TX|MH,OP,AD DD MD MH OP TX|TX|MH|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf9bb12123dd3b8f,2000,2001,OK,40,South,40119,,SA|TX|DT,OP,DT MI OP PI RR SA SS TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L79ea9bedb65a5df,2000,2001,OK,40,South,,,TX,OP|PH,DD HV MC MD MH-SA MI OM OP OW PH PI PW RR TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L38e885371cd9655,2000,2001,OK,40,South,,,SA|TX,"",AD DD RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,,
Lce70f4e645b0949,2000,2001,OK,40,South,40077,,SA|TX,OP,OP OW RR SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lf430887cf443896,2000,2001,OK,40,South,40077,,SA|TX,OP|PH,DD DU OP PH PW RR SA SE TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f890849e6eec30,2000,2001,OK,40,South,40109,,SA|TX|DT,OP,DT DU MI OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf1ee529c81a91c3,2000,2001,OK,40,South,40069,,SA|TX|DT,OP,DT MD OP PL SA TX|SA|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L420492dd4bd4ee4,2000,2001,OK,40,South,40071,,SA|TX|HH,OP,CJ HH MC MD OM OP RR SA TX|SA|TX|HH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf403eaf78bb519,2000,2001,OK,40,South,40071,,SA|TX,OP,AD OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0a5cd8376a9f77,2000,2001,OK,40,South,40143,,SA|TX|DT|HH,OP|PH,AD DD DT HH MD MI OP PH PI RR SA TX|SA|TX|DT|HH|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L009603fbc7580ac,2000,2001,OK,40,South,40143,,TX|DT,OP|HI|PH,DD DT HI MC MD MH-SA MI OP PH PI SE TX|TX|DT|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le2284a72bb0d663,2000,2001,OK,40,South,40143,,SA|TX,"",CJ OM RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldfce4fe289501af,2000,2001,OK,40,South,40143,,TX|DT|GH,OP,CJ DD DT GH MC MD OM OP OW PI TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldbf71a797e92894,2000,2001,OK,40,South,40143,,SA|TX,OP,AD OA OP SA SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ecd394dd2481a0,2000,2001,OK,40,South,40143,,SA|TX,OP,AD CJ DD DU GL HV MC MD MI OM OP OW PI PW SA SE SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65549c337c47d86,2000,2001,OK,40,South,40143,,TX|DT|MH,OP|HI|PH,DD DT GL HI MC MD MH MI OP OW PH PL TX|TX|DT|MH|OP|HI|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ab95f7c2eb6fb1,2000,2001,OK,40,South,40143,,TX|DT|GH,OP|HI|PH,DD DT GH HI MC MD MI OA OP PH PI SE TX|TX|DT|GH|OP|HI|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d3c2ed728bcbd6,2000,2001,OK,40,South,40143,,SA|TX,"",OM RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L18bb797a258cfb0,2000,2001,OK,40,South,40113,,TX|DT|MH,HI,AD DD DT HI MC MD MH MI PI TX|TX|DT|MH|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9aa1c840b38961a,2000,2001,OK,40,South,40035,,SA|TX,OP|PH,CJ DD GL HV OM OP OW PH PI RR SA SE TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfb1b2cf43c02ee5,2000,2001,OK,40,South,40011,,SA|TX|DT,OP,CJ DD DT DU GL HV OM OP OW PW RR SA SE SP SS TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld624ea56552b0cb,2000,2001,OK,40,South,40151,,SA|TX,OP,AD CJ MI OM OP OW PI PW RR SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60ddfdaad4af8bb,2000,2001,OK,40,South,40063,,SA|TX|HH,OP,AD CJ HH OP RR SA TX|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0bab039f521e5b,2000,2001,OK,40,South,40133,,SA|TX,OP,AD CJ N24 OP OW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f9f25863516319,2000,2001,OK,40,South,40077,,SA|TX,OP|OD,CJ DD DU MD OA OD OM OP OW PI PW SA TX WO|SA|TX|OP|OD|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L40bf6576be6cc8d,2000,2001,OK,40,South,40153,,SA|TX,"",DU MI OM OW PI RR SA TX|SA|TX||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Labf8052a28d70eb,2000,2001,OR,41,West,41043,,SA|TX,OP,AD DU MD MI OA OP PL SA SP SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
