listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L61aaa08d7b07e2b,2008,2009,NC,37,South,37141,,TX,OP,AD CJ F30 MC MD MH-SA OP PI SF SI SP SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4261707ac48d024,2008,2009,NC,37,South,37001,,SA|TX,OP,AH DU MI MM OP PI SA SF SI SS TX WN|SA|TX|OP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldc392afb7ac30ce,2008,2009,NC,37,South,37001,,TX|DT,OP|HI,AH CO DT HI MC MD MH-SA MI OP PI SF TX|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf650bc51f85439e,2008,2009,NC,37,South,37001,,TX|DT|HH,RL|RS,CJ CO DT HH HV MC MD MH-SA MN PW RL RS SF SS TX WN|TX|DT|HH|RL|RS|,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2cf9787d8f3a055,2008,2009,NC,37,South,37077,,SA|TX|DT,HI,BU CO DM DT HI HV MC MD MN PI PW SA SF SI TX WN|SA|TX|DT|HI|BU|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L359e21c83bcca74,2008,2009,NC,37,South,37021,,SA|TX|HH,RL,CO HH MN RL SA TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f742aa72224859,2008,2009,NC,37,South,37021,,SA|TX|HH,RL,CO HH RL SA TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L438cb14a1af4407,2008,2009,NC,37,South,37135,,TX,OP,MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dbab6c23064121,2008,2009,NC,37,South,37135,,SA|TX,OP,AH DU MD OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d2d019fb9a8dd3,2008,2009,NC,37,South,,,SA|TX,RL,BC MD PA PW RL SA TX WN|SA|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L89bab9a353c4e5f,2008,2009,NC,37,South,37135,,TX,OP,AH BU CO DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3fc51ee67ef2789,2008,2009,NC,37,South,37119,,SA|TX|HH,RL,HH HV MN PA RL SA TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9fdaa1477ba4379,2008,2009,NC,37,South,37119,,SA|TX,OP|PH,CJ CO DU MD MI MN OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c563ee2dba1998,2008,2009,NC,37,South,37119,,SA|TX,OP|PH,CO OP PH PW SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb379be90a2d37ee,2008,2009,NC,37,South,37119,,SA|TX,OP,DU MD OP PI SA SF SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca64ffcc83054c9,2008,2009,NC,37,South,37119,,SA|TX,OP,AD OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcfcb55c65fd2d0e,2008,2009,NC,37,South,37119,,TX,OP,AD CJ CO GL HV MC MD MH-SA MI MN OP PA PI PW SE SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2c9e1a941fadf9,2008,2009,NC,37,South,37119,,TX|HH,RL,BC HH HV MN PA RL SF SP TX WN|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89055f71245fec7,2008,2009,NC,37,South,37119,,SA|TX,OP,DU MD OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf5017347434988,2008,2009,NC,37,South,37119,,SA|TX,OP|PH|RS,AD AH DU MD OP PH PI RS SA SF SI SP TX|SA|TX|OP|PH|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9db11e6f087e4b6,2008,2009,NC,37,South,37119,,SA|TX,OP,MD MM OP PI SA SF TX|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1ce9e9e10b077c8,2008,2009,NC,37,South,37119,,SA|TX|DT,RS,AH CO DT HV MD MN PA PI RS SA SF SS TX WN|SA|TX|DT|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le5b714850f24d09,2008,2009,NC,37,South,37119,,SA|TX|DT,OP,BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L614a768197f7084,2008,2009,NC,37,South,37119,,SA|TX,OP,CJ DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3152ed559526c8b,2008,2009,NC,37,South,37119,,SA|TX,OP|PH,DU OP PH SA SF SS TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2819149e6693a53,2008,2009,NC,37,South,37119,,SA|TX,OP,CO DU MD OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L193fc450b2745db,2008,2009,NC,37,South,37119,,SA|TX,OP,CJ DU OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld889b1dc2a3ed2e,2008,2009,NC,37,South,37119,,TX,OP,CO MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L07b08498d57abd5,2008,2009,NC,37,South,37173,,TX,OP,AD BU CJ CO DU MC MD MH-SA MN OP PA PW SI TX WN|TX|OP|BU,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb9cbbf207b3cb15,2008,2009,NC,37,South,37173,,SA|TX,RL,AD CO MD MI PA PI RL SA SI TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2733729a112a7f9,2008,2009,NC,37,South,37049,,SA|TX,OP|PH,DU OP PH SA TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le95348ccf20b741,2008,2009,NC,37,South,,,TX|MH,OP,MC MD MH OP PA SF SI SS TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
La697d4cf92b7c0c,2008,2009,NC,37,South,37163,,TX|DT,OP,AH CO DT MD MH-SA OP PI SF SI SS TX|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d7c2e9b3ffdc58,2008,2009,NC,37,South,37087,,SA|TX,OP,AH DM MC MD MM OP SA SF TX WN|SA|TX|OP|MM|DM,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4274b4bee73d885,2008,2009,NC,37,South,37025,,TX|MH,OP,MC MH MI OP PI SF SI TX|TX|MH|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L82a148d9f60f2a4,2008,2009,NC,37,South,37025,,TX,OP,CJ DU MH-SA MI OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7e14db19c01d4bc,2008,2009,NC,37,South,37025,,TX|MH,OP,AD CJ CO GL HV MD MH MI MN OP PI PW SE SF SI TX WN|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld1e0dd733572c5f,2008,2009,NC,37,South,37025,,SA|TX|HH,RL,HH RL SA SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L295b233756eb335,2008,2009,NC,37,South,37171,,SA|TX,RS,RS SA SF TX|SA|TX|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf09029265d30af,2008,2009,NC,37,South,37163,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4122cf88331363,2008,2009,NC,37,South,37163,,TX,OP|PH|RS,DU HV MD MH-SA MN OP PA PH PI RS SF SP SS TX WN|TX|OP|PH|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La00b27548d7f09a,2008,2009,NC,37,South,37163,,TX|GH,OP,CO DU GH GL MC MD MI OP PA PI PW SF SI SP SS TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0d03257b5c22f11,2008,2009,NC,37,South,37063,,SA|TX,OP,BU CO HV MD MM MN OP PW SA SF SS TX WN|SA|TX|OP|BU|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le9dd52884f168ca,2008,2009,NC,37,South,37063,,SA|TX,OP,DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e141b45e7a5e79,2008,2009,NC,37,South,37063,,TX,OP,CJ CO GL HV MD MH-SA MN OP PI PW SE SF SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L067182b63b4222d,2008,2009,NC,37,South,37063,,TX|MH,OP,AD CO MD MH MI OP PI SF SI TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L648fc980a169b0d,2008,2009,NC,37,South,37063,,TX|MH,OP,AD CO MD MH MI OP PI SF SI TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0d5a3e25c292e47,2008,2009,NC,37,South,37063,,SA|TX,OP,AH BU MC MD MI OP PI PW SA SF SS TX WN|SA|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8f78a0f7ef77cfc,2008,2009,NC,37,South,37063,,SA|TX|DT,OP|PH,AD BU DT HV MC MD MI OP PA PH PI PW SA SF SI TX|SA|TX|DT|OP|PH|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfcb04faf2d1652e,2008,2009,NC,37,South,37063,,SA|TX|DT,OP,BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ccce6c82bd8de2,2008,2009,NC,37,South,37063,,TX|MH,OP|PH,AH CO MC MD MH OP PH SF SI TX|TX|MH|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L52b0038171111f4,2008,2009,NC,37,South,37063,,SA|TX,OP,CJ DU MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4200a751567304,2008,2009,NC,37,South,37063,,TX|DT,OP|RS,AH DT MH-SA OP RS SI TX WN|TX|DT|OP|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le6fb65ee0e364fc,2008,2009,NC,37,South,37063,,TX,RS,AH MD MH-SA PA RS SI SS TX|TX|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26ff3ac77ec6e8f,2008,2009,NC,37,South,37063,,TX|HH,RL,AH HH MH-SA PA RL SF TX WN|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9161193efda796c,2008,2009,NC,37,South,37063,,SA|TX,OP,CO DU HV MD MN OP PW SA SE TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3bdb76b0922dea4,2008,2009,NC,37,South,37063,,TX|MH,OP,MC MD MH OP PI SF SI TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L902de8f4bb07a44,2008,2009,NC,37,South,37063,,SA|TX|HH,RS,HH PA RS SA TX|SA|TX|HH|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L52352c36e45888e,2008,2009,NC,37,South,37157,,SA|TX,OP,CJ DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le84b5847d317564,2008,2009,NC,37,South,37157,,SA|TX,OP,DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc311d4025931245,2008,2009,NC,37,South,,,TX|DT,OP,AH CO DT DU MC MD MH-SA MI OP PA PI SF SI SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
La549e4a797cc2c4,2008,2009,NC,37,South,37017,,TX,OP,AD CJ DU MC MD MH-SA MI OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lfc7aeb552ed9e6a,2008,2009,NC,37,South,37051,,SA|TX,OP,AH CJ CO MD MN OP PA PI PW SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L173df67fad881fd,2008,2009,NC,37,South,37051,,TX|MH,OP,MC MD MH MI OP PI SF SI TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L483f4e72af86ed1,2008,2009,NC,37,South,37051,,SA|TX,OP,BU CO DM HV MM MN OP PI PW SA SE SF SP TX WN|SA|TX|OP|BU|MM|DM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La01add9e52528df,2008,2009,NC,37,South,37051,,SA|TX,OP,AD CJ MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d4613a5b603cdf,2008,2009,NC,37,South,37051,,SA|TX,OP|PH,AH CO DU MC MD MI OP PA PH PI SA SF SI SS TX|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1b495ed4b85a8dc,2008,2009,NC,37,South,37051,,SA|TX,OP,CO DU MC MD MI OP PI SA SF SI SP TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d20f539a11b00c,2008,2009,NC,37,South,37051,,SA|TX|DT,OP,BU DM DT MM OP SA SF TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L87573c1c2ff4920,2008,2009,NC,37,South,37051,,SA|TX,OP|PH,CO GL HV MC MD MI MN OP PA PH PI PW SA SE SI SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc63e5102d24f4c0,2008,2009,NC,37,South,37051,,TX,OP,MD MH-SA MI OP SF SS TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L02eeb62e576dfc3,2008,2009,NC,37,South,37051,,TX,OP,AD CJ DU F28 MH-SA MI OP PI SF SP TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L90cdf0adb68f726,2008,2009,NC,37,South,37051,,TX|DT,RS,BU DT MC MD MH-SA PA RS SF SI SS TX|TX|DT|RS|BU,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3eee8b5d9deba64,2008,2009,NC,37,South,37161,,TX,OP,CJ DU MD MH-SA OP PI SF SI TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac5586dcb4a4f80,2008,2009,NC,37,South,37113,,TX,OP,CJ DU MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L71e2129c30a9f22,2008,2009,NC,37,South,37085,,TX,OP,CO MD MH-SA OP PA PI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6525ea35dd04e72,2008,2009,NC,37,South,37085,,TX,RL,BC MD MH-SA PA PW RL SI TX|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc86f9579cde2980,2008,2009,NC,37,South,37183,,TX|MH,OP,CJ CO MC MD MH MI MN OP SF SI SP TX WN|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L54b55f31c479773,2008,2009,NC,37,South,37071,,TX|MH,OP,AD CJ CO MC MD MH MI OP PI SF TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26e710bd2451097,2008,2009,NC,37,South,37071,,SA|TX,OP,CJ DU OP SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb13329f17268b3,2008,2009,NC,37,South,37071,,TX,OP,BU MC MD MH-SA MI OP PI SF SI TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4087539b7371c44,2008,2009,NC,37,South,37071,,SA|TX|HH,RL,AH HH MN RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95798f78a30d51d,2008,2009,NC,37,South,37071,,SA|TX,OP,CJ DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c46ddc41829b79,2008,2009,NC,37,South,37071,,SA|TX,OP,DU MD MM OP PI SA SF TX|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
