listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
La1be086f01ebfdf,2012,2013,AL,01,South,01001,,SA|TX,OP,AD MD OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9d245b8f70110a5,2012,2013,AL,01,South,01001,,SA|TX,OP,AH MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La144fab30814fbd,2012,2013,AL,01,South,01077,,SA|TX,OP|PH|RL,BC MD OP PH RL SA SF SP TX WN|SA|TX|OP|PH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lab287f88a0e62ce,2012,2013,AL,01,South,01059,,SA|TX,RS,AH MD MI MN PI RS SA SF TX|SA|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L634d56441af8600,2012,2013,AL,01,South,01071,,TX,OP,MH-SA OP SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf523a13523452ea,2012,2013,AL,01,South,01047,,TX|MH,OP,AD AH CO MC MD MH MI OP PA PI PW SE SI SS TX WN|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf97a5e454ee8623,2012,2013,AL,01,South,01033,,SA|TX,OP,AH DM HV MM OP PI PW SA SF SP TX WN|SA|TX|OP|MM|DM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e7181b3baef6f4,2012,2013,AL,01,South,01121,,SA|TX|DT,OP|RS,AH CO DT DU MD OP RS SA SF SI TX|SA|TX|DT|OP|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L547c0b43b847204,2012,2013,AL,01,South,01109,,TX,OP,DU MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55a16c4459cc946,2012,2013,AL,01,South,01125,,SA|TX,OP,AD AH CJ CO MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1aed8ac1973a961,2012,2013,AL,01,South,01125,,SA|TX,RS,MD PA RS SA SF SS TX WN|SA|TX|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1aed8ac1973a961,2012,2013,AL,01,South,01125,,TX,OP,AH CO MD MH-SA OP PA PI PW SF TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La10b416704f6c4c,2012,2013,AL,01,South,01125,,SA|TX|HH,RL,HH MN PA RL SA SF SS TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda1b8b479d2f38b,2012,2013,AL,01,South,01125,,SA|TX,OP,MM MN OP PW SA SF TX WN|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4d79276d55b45a,2012,2013,AL,01,South,01125,,SA|TX|DT,OP,AH BU CO DT MI OP SA TX|SA|TX|DT|OP|BU,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leb571e62c2896fa,2012,2013,AL,01,South,01087,,TX|DT|GH,OP|RL|RS,CO DT GH MI OP PA PI RL RS SF TX|TX|DT|GH|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7140b66c2c6a29a,2012,2013,AL,01,South,01073,,SA|TX|DT,OP|HI|PH|RS,AH BU DT HI MI OP PH PI RS SA SF TX|SA|TX|DT|OP|HI|PH|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4c089cf6576af5c,2012,2013,AL,01,South,01051,,TX|DT,HI,DT HI HV MC MD MH-SA MI PI SF TX|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L286d6960eb65740,2012,2013,AK,02,West,02050,,SA|TX,RL,AR CO HV MI MN PA PI RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L516a5dfeb4a8c45,2012,2013,AK,02,West,02050,,SA|TX,RL,AR BC CO MC MD MI PA PI RL SA SF SI SS TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L56a35a8b7855ce3,2012,2013,AK,02,West,02050,,TX|GH,OP,AR CO DU GH MC MD MN OP PI SF SI SP TX WN|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd6543314924c5a,2012,2013,AK,02,West,02020,,TX|MH,RL,AD CO MD MH MI PI RL SF TX|TX|MH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ladf176f1a65f3af,2012,2013,AK,02,West,02050,,TX|DT,OP,BU DT MI OP PA PI TX|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L337f27d6b0cada0,2012,2013,AK,02,West,02020,,TX,OP,AD CO MD MH-SA OP PA PI SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L181b74d61e481a8,2012,2013,AK,02,West,02020,,SA|TX,OP,AH AR MC MD N40 OP PI SA SF TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2fa5758890aaf3a,2012,2013,AK,02,West,02020,,SA|TX|DT,RL|RS,AH AR CO DT MI MN PI RL RS SA SF SS TX WN|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb1a6d057c40c8c0,2012,2013,AK,02,West,02020,,SA|TX|HH,OP|PH|RL|RS,AR DU HH OP PH PI RL RS SA SF TX|SA|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7c0c565088eafa3,2012,2013,AK,02,West,02020,,SA|TX,OP,OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc3ccb9d23e568ff,2012,2013,AK,02,West,02020,,SA|TX|DT,OP,CJ CO DM DT HV MD MI MM MN OP PA PI PW SA SF SI SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7453f0a3f284453,2012,2013,AK,02,West,02020,,SA|TX|DT,OP|PH,BU DT MI OP PH PI SA SF TX|SA|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lced27549a366335,2012,2013,AK,02,West,02020,,SA|TX,OP,CO MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La83a0420daab45d,2012,2013,AK,02,West,02020,Government,SA|TX,OP|RL,AH BC BU CJ CO IH MC MD MI OP PI PW RL SA SF SI TX WN|SA|TX|OP|RL|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c7f0bfae442512,2012,2013,AK,02,West,02050,,SA|TX,OP,AR DU OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L530a368490213c1,2012,2013,AK,02,West,02020,,SA|TX,OP,AD AR DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3032f2bafecac4c,2012,2013,AK,02,West,02185,,TX,OP,AD CO MC MD MH-SA MI OP PA PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c17324bada27b6,2012,2013,AK,02,West,02050,Government,TX,OP,IH MC MD MH-SA MI N40 OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49bc47390e8cf98,2012,2013,AK,02,West,02050,Government,TX,OP|RL,CJ CO HV IH MC MD MH-SA MI MN N40 OP PI PW RL SF SI TX|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0cd57e324e6563f,2012,2013,AK,02,West,02170,Government,TX|GH,OP,GH IH MC MD MI OP PA PI SF SI TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L547b161ae1d1405,2012,2013,AK,02,West,02066,Government,TX,OP|PH|RL,AD F30 IH MC MD MH-SA MI N69 OP PA PH PI RL SF SI SP SS TX|TX|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ldab3af73afccb32,2012,2013,AK,02,West,02063,,TX,OP,BU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f5363ca22582a7,2012,2013,AK,02,West,02070,Government,TX,OP|PH|RL,IH MC MD MH-SA MI MN N40 OP PH PI RL SF SI SS TX|TX|OP|PH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6619253fbe9dd84,2012,2013,AK,02,West,02020,,SA|TX,RL,AD AR BC MD PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La98efe81981543f,2012,2013,AK,02,West,02290,Government,SA|TX,OP|RL,DU IH MC MD MI OP PI RL SA SF TX|SA|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb970dd3c86058ea,2012,2013,AK,02,West,02090,Government,TX|MH,OP,AD AR CJ CO IH MD MH MI OP PI SF SS TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La56150c7fb19470,2012,2013,AK,02,West,02090,Government,TX|MH,RL,AD IH MD MH PI RL SF SI TX|TX|MH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1153df2f41a29fe,2012,2013,AK,02,West,02090,,TX,OP,AD DU MH-SA MI OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lebd02e29c117c8a,2012,2013,AK,02,West,02290,,SA|TX|DT,OP,CJ DM DT MD MI MM OP PI SA SF SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ecc0b1acec12b0,2012,2013,AK,02,West,02290,Government,TX,OP,AD CO IH MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L871d4fc9e4c9542,2012,2013,AK,02,West,02290,Government,TX,OP,BU IH MC MD MH-SA MI OP PI SF SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf4a6267ca824542,2012,2013,AK,02,West,02290,,TX,OP,BU CJ CO MH-SA MI OP PI SF SP TX|TX|OP|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ladaea4fcb6a94dd,2012,2013,AK,02,West,02090,Government,SA|TX,RL,AH BC IH MC MD MI PI PW RL SA SF SI SS TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L797ba1748cf5e6c,2012,2013,AK,02,West,02100,,TX,OP,MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcac2167a5db7149,2012,2013,AK,02,West,02122,,SA|TX,OP,AD MD MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La72360425c37994,2012,2013,AK,02,West,02110,,SA|TX|HH,OP,AH CJ HH MN OP PA SA SF SS TX WN|SA|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1652d950c2647cb,2012,2013,AK,02,West,,,TX,OP,AD AH HV MD MH-SA MI OP PA PI SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
L45bc86d68e94a46,2012,2013,AK,02,West,02110,,SA|TX|DT,OP|HI|PH|RS,AR CO DT HI MD MI OP PH PI PW RS SA SF SI SS TX WN|SA|TX|DT|OP|HI|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4aac7498296c71e,2012,2013,AK,02,West,02122,,SA|TX|DT,OP|PH|RL|RS,DT MC MD MI OP PH PI RL RS SA SF SI TX WN|SA|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L641e40f0acc2f5a,2012,2013,AK,02,West,02122,,SA|TX,OP,AD CO MD MN OP PI PW SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfe298ed855ee064,2012,2013,AK,02,West,02122,,TX,OP,AD AR MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8fda90dc49ce4d8,2012,2013,AK,02,West,02130,,TX,OP|RL|RS,AD CO DU MC MD MH-SA MI OP PI PW RL RS SF SI SS TX WN|TX|OP|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La11dc7c7696b114,2012,2013,AK,02,West,02130,,TX,RL,CO MC MD MH-SA MI PA PI PW RL SF SI SS TX WN|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L16d7d4c1e5980d7,2012,2013,AK,02,West,02130,Government,TX,OP,AD CJ CO IH MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c2d16961a95239,2012,2013,AK,02,West,02150,,TX,OP,AD AH AR CJ CO F81 GL HV MC MD MH-SA MI MN OP PI PW SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2dd6a07b07a3097,2012,2013,AK,02,West,02188,Government,TX,OP|PH,AD IH MC MD MH-SA MI N15 OP PH PI SI SP TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2782d21fffd1bf,2012,2013,AK,02,West,02290,,TX,OP,AR DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a7bf4c57fae131,2012,2013,AK,02,West,02070,,TX|DT,OP,DT MH-SA OP TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lbdcd2f103dc4bf4,2012,2013,AK,02,West,02122,,TX,OP,DU MH-SA MI OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6aa8d976873bc95,2012,2013,AK,02,West,02195,,TX,OP,CO DU MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcffbc7e71091beb,2012,2013,AK,02,West,02016,,TX|HH,OP,DU HH MH-SA MN OP PA SF SS TX WN|TX|HH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf137e7035fb7b51,2012,2013,AK,02,West,02016,,TX,OP,AH MC MD MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb44e5140fd5483d,2012,2013,AK,02,West,02013,Government,TX,OP,AD BU CO F81 IH MC MD MH-SA MI N40 OP PI SF SS TX|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldfb6453280cca4a,2012,2013,AK,02,West,02122,,TX|DT,OP,CJ DT DU MC MD MH-SA OP PA PI SF SI SS TX WN|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L368b2940ca597fd,2012,2013,AK,02,West,02122,,TX,OP,AD CO DU MC MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfb82a3156ce117f,2012,2013,AK,02,West,02290,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld6f9303d1ba2c56,2012,2013,AK,02,West,02188,,TX|GH,OP,GH MC MD OP PA SF SS TX|TX|GH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lc9c59c832efa00f,2012,2013,AK,02,West,02220,,SA|TX|DT,RL|RS,DT MC MD MI PA PI RL RS SA TX|SA|TX|DT|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L66d00bbc178da1a,2012,2013,AK,02,West,02220,,SA|TX|DT,RL|RS,DT MC MD MI PA PI RL RS SA TX WN|SA|TX|DT|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf6cc5b9f062547,2012,2013,AK,02,West,02220,Government,SA|TX,RS,AD IH MC MD MI PA PI RS SA SI TX|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc6501886acad12d,2012,2013,AK,02,West,02063,Government,TX|GH,OP,GH IH MC MD OP PI SF SI TX|TX|GH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L4494571f47cfe74,2012,2013,AK,02,West,02240,,SA|TX,OP,AD DU N3 OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L51989cba3c5502c,2012,2013,AK,02,West,02050,,TX,OP,CO MH-SA N40 OP PA TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f9fa764ffd0ec9,2012,2013,AK,02,West,02016,,TX,OP,DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
