listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L30c2d077b1b6447,2016,2017,AL,01,South,01069,,SA|HH,RES|RL,ACC ADLT ANG AOSS BABA CBT CM CSAA DAUT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HIVT ICO MALE MCO MHS MOTI NMOA OPC PEER PVT RELP RES RL SA SACA SAE SAF SF SHG SMPD SS SSD STAG STMH TA TAEC TCC TRC TWFA YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La625f8f2fe522e4,2016,2017,AL,01,South,01069,,SA|MH,"",ACC ACM ADLT AH ANG AOSS BABA BIA CBT CHLD CJ CM CMHA CMI CO CSAA DAUT DP DV FCO FEM FSA GCO GL HAEC HEOH HS HV ICO ISC MALE MC MCO MD MH MI MN MOA MOTI MPD MXM NXN OPC PA PI PW RELP SA SACA SAE SAF SE SF SHG SI SMHD SMPD SS SSA SSD STMH TAEC TAY TBS TRC TRMA TWFA VET VTRL WN XA YAD|SA|MH||NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc01ab0a1b96a40e,2016,2017,AL,01,South,01069,,SA,RES|RS,ACC ACM ADLT AH ANG BABA CHLD CJ CM CO CSAA DAUT DP FCO FEM FSA GCO HAEC HEOH HS HV ICO ISC MALE MCO MN MOA MPD NXN PI PVT PW RELP RES RS SA SAE SAF SE SF SHG SMHD SMPD SSA SSD STAG STMH TAEC TBS TCC TRMA VTRL WN YAD|SA|RES|RS|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld0b82fc2060d87a,2016,2017,AL,01,South,01031,,SA,"",ACC ADLT ANG CBT CM CMI CSAA DAUT DP DU FCO FEM GCO HAEC HEOH ICO ISC MALE MOTI NOOP PEER REBT RELP SA SACA SAE SAF SMPD SSA SSD TWFA YAD|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le1041b4ad775f66,2016,2017,AL,01,South,01005,,SA|MH,OP|ORT,ACC ACM ADLT AH ANG BABA CBT CHLD CJ CMHA CO CT DAUT DP DV FCO FEM FSA GCO GL HAEC HV ICO ISC MALE MC MCO MD MH MHS MI MN MOA MOTI MPD MXM NXN OP ORT PI PVT PW REBT RELP SA SACA SAE SAF SE SF SI SMPD SS SSD STAG STMH TAEC TAY TBS TRC TRMA TWFA VET VTRL WN XA YAD|SA|MH|OP|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcbbb1e8fa544e5c,2016,2017,AL,01,South,01057,,SA,RES|RL,ACC ANG BIA CBT CHLD CMI CSAA DAUT DBT DP FCO FEM FSA GCO ICO MC MD MHS MI MOA MOTI MPD MXM PI PVT REBT RELP RES RL SA SACA SAE SAF SF SHG SI SMON STAG STMH TRC TWFA|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Laae86ba09c7dadd,2016,2017,AL,01,South,01077,,SA|HH,RES|RL,ACC ADLT ADM ANG AOSS BABA BIA CJ CM CMI CO DAUT DP DV EMP FCO FEM GCO GL HAEC HH HS HV ICO MCO MF MOTI MXM NMOA PEER PVT RELP RES RL SA SACA SAE SAF SF SHG SMPD SSD TA TRMA TWFA VET WN XA YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L196bd07fbaec1c9,2016,2017,AL,01,South,01077,,SA|DT,OP|OD|OIT,ACC AD ANG BABA BU CBT CSAA DAUT DB DP DT FCO GCO ICO JC MCO MOTI OD ODTX OIT OP OTPA PI PVT RELP RPN SA SACA SAE SAF SF SHG SI SMPD SSA STAG STMH TBS TRC TWFA UBN VTRL|SA|DT|OP|OD|OIT|BU|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Led6025df1e45daa,2016,2017,AL,01,South,01077,,SA|MH,OP|OIT|ORT,ACC AD ADD ADLT AH ANG AOSS BABA BIA CBT CHLD CMI CO CSAA DAUT DBT DP DVFP EIH EMP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MCO MH MHS MOA MOTI MXM OIT OP OPC ORT PA PI RELP SA SACA SAE SAF SMHD SMON SS SSA STU TAEC TBS TCC TRC TWFA|SA|MH|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L981c6243e7ef7da,2016,2017,AL,01,South,01077,,SA|MH,OP|OIT|ORT,ACC AD ADLT AH ANG BIA CBT CHLD CMHA CO CSAA DAUT DBT DP FCO FEM FSA GCO ICO MALE MC MCO MD MH MHS MI MOA MOTI MPD MXM NMOA OIT OP ORT PI PVT REBT RELP SA SACA SAE SAF SF SI SMHD SMPD SSA STAG STMH TRC TWFA|SA|MH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5aa9679e3e57cc4,2016,2017,AL,01,South,01049,,SA,OP|OIT|ORT,ACC ADLT AH ANG BABA BIA CBT CMI CSAA DAUT DP FCO FEM GCO HAEC HEOH ICO ISC MALE MCO MOA MOTI MXM OIT OP OPC ORT PVT REBT RELP SA SACA SAE SAF SMPD SSA SSD STAG STU TAEC TBS TCC TRC YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La23765b93c019d3,2016,2017,AL,01,South,01049,,SA,OP|ORT,ACC ADLT AH ANG AOSS BABA BIA CBT CMHA CSAA DAUT DP DVFP EIH FCO FEM GCO HAEC HEOH HIVT HS ICO ISC MALE MCO MHF MHS MOA MOTI MPD MXM OP OPC ORT PVT RELP SA SACA SAE SMHD SMPD SSA SSD STAG STMH TA TAEC TCC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb5cf5b0a371e8e7,2016,2017,AL,01,South,01049,,SA,OP|OIT|ORT,ACC ADLT ANG BABA CBT CMI CSAA CT DAUT DBT DP DVFP EMP FCO FEM GCO HAEC ICO ISC MALE MCO MHS MOA MOTI MXM OIT OP OPC ORT PVT REBT RELP SA SACA SAE SAF SMHD SMPD SSD STAG TAEC TBS TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lafc1193d53716c4,2016,2017,AL,01,South,01045,Government,SA,OP|ORT,ACC AH BABA BIA CBT CM CMI CSAA DAUT DBT DDF DP FCO FEM GCO ICO ISC MALE MN MOTI MXM NMOA OP OPC ORT PEER REBT RELP SA SACA SAE SAF SMPD SSA SSD STU TAY TRC TWFA WN YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L78f6c4360cbdb4a,2016,2017,AL,01,South,01055,,SA,RES|RS,ACC AD AH ANG AOSS BIA CBT CHLD CM CMI CSAA CT DAUT DP FCO FSA GCO HAEC HEOH ICO MALE MD MHS MI MOTI NMOA PA PEER PI PVT RELP RES RS SA SACA SAE SAF SF SHG SI SMHD SMON SS SSA SSD STAG STU TBS TCC TRC TRMA TWFA|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7829f2a767744da,2016,2017,AL,01,South,01055,,SA|MH,RES|RL,ACC ANG BABA BIA BU CBT CJ CM CMI CO CSAA DAUT DP EMP FCO FSA GCO GL HAEC HFAP HIVT ICO MCO MH MN MOA MOTI PA PAIN PEER PVT REBT RES RL SA SACA SAE SAF SF SHG SMHD SMPD SS SSA STAG STMH TWFA|SA|MH|RES|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L948c4ca7558e58e,2016,2017,AL,01,South,01055,,SA,OP|OMB,ACC ADLT ANG AOSS BABA BIA CBT CM CMI CSAA DAUT DP DVFP FCO FEM GCO HAEC HEOH HS ICO MALE MCO METH MM MN MO MOTI OMB OP OPC OTP OTPA PEER PVT REBT RELP SA SACA SAE SAF SHG SMPD SSA SSD STDT TAEC TBS TWFA WN YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb45615d6cc78a2f,2016,2017,AL,01,South,01061,,SA|MH,OP|OIT|ORT,ACC ACM AD ADLT AH ANG AOSS BABA CBT CHLD CJ CM CMHA CO CSAA DAUT DP FCO FEM FSA GCO GL HAEC HEOH ICO ISC MALE MC MCO MD MH MHS MI MOA MOTI MPD MXM NXN OIT OP ORT PI PVT RELP SA SACA SAE SAF SE SF SMHD SMPD SS SSA SSD STAG STMH TA TAEC TBS TRC TWFA VET VTRL YAD|SA|MH|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc9f550f375a570e,2016,2017,AL,01,South,01097,,SA,OP|OMB,ADLT ANG BABA BIA CARF CBT CM CSAA DAUT DP FCO FEM GCO HAEC HEOH HIVT ICO MALE MCO METH MHS MM OMB OP OPC OTP OTPA PEER PVT PW RELP SA SACA SAE SAF SF SHG SMHD SMPD SSA SSD STAG STDT STMH STU TAEC TBS TCC TRC TWFA YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc0c84f3f783ac44,2016,2017,AL,01,South,01095,,SA,RES|RS,ADLT ANG BABA BIA CBT CMI DAUT DP EIH EMP FCO FEM GCO HAEC ICO MALE MCO MD MI MOTI NMOA PI PVT REBT RELP RES RS SA SACA SAE SAF SF SHG SI SMPD SS SSD STAG STDH STMH TAEC TBS TRC TWFA YAD|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L331d873269ef6ed,2016,2017,AL,01,South,01095,,SA,OP|OIT|ORT,ACC ADLT ANG BABA CBT CM CMI CSAA CT DAUT DBT DP DVFP EMP FCO GCO HAEC HEOH ICO ISC MCO MOA MOTI MXM OIT OP OPC ORT PI PVT REBT RELP SA SACA SAE SAF SF SMHD SMPD SS SSA SSD STAG STMH TAEC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L66d485f24ccdd62,2016,2017,AL,01,South,01133,,SA|MH,OP|ORT,ACC ADLT AH ANG BIA CBT CHLD CM CMHA CMI CSAA CT DAUT DBT DP DU DVFP FCO FEM FSA GCO HAEC ICO MALE MC MD MH MHS MI MOA MOTI MPD MXM OP ORT PI PVT REBT RELP SA SACA SAE SAF SF SI SMHD SMPD SS SSA STAG STMH TA TRC TWFA|SA|MH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L75b86b941005619,2016,2017,AL,01,South,01093,,SA|MH,OP|ORT,ACC ADLT AH ANG BIA CBT CHLD CM CMHA CMI CSAA CT DAUT DBT DP FCO FEM FSA GCO ICO MALE MC MD MH MHS MI MOA MOTI MPD MXM OP ORT PEER PI PVT REBT RELP SA SACA SAE SAF SF SI SMHD SMPD SS SSA STAG STDH STMH TRC TWFA|SA|MH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5f60890803a8c90,2016,2017,AL,01,South,01093,,SA,OP|OMB,ACC ADLT ANG BABA BIA CARF CBT CMI DAUT DBT DP FCO FEM GCO HAEC ICO MALE MCO METH MM MN MO MXM OMB OP OTP OTPA PI PVT PW REBT RELP SA SACA SAE SAF SF SMPD SSA STAG STMH TAEC TBS TRC TWFA WN YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8a042da7ae5168f,2016,2017,AL,01,South,,Government,SA,OP|ORT,ACC ADLT BABA BIA CBT CHLD CMI CSAA DAUT DBT DDF DP DVFP FCO FEM FSA GCO ICO JC MALE MCO MOTI NMOA NP OP ORT PA REBT RELP SA SACA SAE SAF SMPD SSA TWFA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,,
L820e69abc557a3e,2016,2017,AL,01,South,01089,,SA|DT,"",ACC ADLT BIA CBT CHLD DT FCO FEM GCO ICO MALE MCO MOTI OTPA RELP RPN SA SACA SAE SAF SHG SMPD TWFA UBN|SA|DT||,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le9414a104147fd0,2016,2017,AL,01,South,01089,,SA|DT|MH|GH,OP|HI|OIT,ACC ADLT ADTX ANG BABA BDTX BIA CBT CMHA CSAA DAUT DBT DP DT FCO FEM GCO GH HI HID HIVT HLA ICO JC MALE MC MD MH MHS MI MPD MXM NMOA ODTX OIT OP OPC PI PVT REBT RELP SA SACA SAE SAF SF SHB SHC SHG SMON STDT TBS TRC TWFA YAD|SA|DT|MH|GH|OP|HI|OIT|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld7ced5cd7cd7b83,2016,2017,AL,01,South,01089,,SA|DT,OP|OD|OMB|ORT,ACC ADLT ADM ANG AOSS BABA BIA BU BUM CARF CJ CM CMI CO CSAA CT DAUT DB DM DP DT DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO MALE MCO MF MM MN MOTI OD OMB OP OPC ORT PEER PVT PW RELP SA SAE SAF SE SF SHG SMHD SMPD SSA SSD STAG STDT STMH TAY TBS TRC TRMA TWFA VET WN XA YAD|SA|DT|OP|OD|OMB|ORT|BU|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2212e4ed5661931,2016,2017,AL,01,South,01089,,SA,OP|OMB|ORT,ADLT ANG BABA BIA CARF CBT CSAA DAUT DP FCO FEM GCO HAEC HEOH ICO MALE MD METH MM MOTI OMB OP OPC ORT OTP OTPA PVT REBT RELP SA SACA SAE SAF SF SMHD SMPD SSA STAG STMH TAEC TBS TRC TWFA YAD|SA|OP|OMB|ORT|OTP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1c424528d583022,2016,2017,AL,01,South,01089,,SA,"",ACC ADLT ANG BABA BIA CBT CMHA CSAA DAUT DP DVFP EIH EMP FCO FSA GCO HAEC HEOH HS ICO ISC MD MHS MI MOA MOTI MPD OPC PA PEER PI REBT RELP SA SACA SAE SAF SF SI SMHD SS SSA SSD STMH STU TAEC TBS TRC TWFA YAD|SA||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L81946a8ee67b381,2016,2017,AL,01,South,01089,,SA|HH,"",ACC ADLT ANG AOSS BABA BIA CBT CSAA DAUT DP EMP GCO HAEC HH ICO ISC MALE MOA MOTI OPC REBT RELP SA SACA SAE SAF SHG SMPD SSA SSD TAEC TWFA YAD|SA|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L533699c2816698e,2016,2017,AL,01,South,01015,,DT,"",ADLT ADTX ANG AOSS BABA BDTX BIA CBT CSAA DAUT DBT DP DT DVFP EIH FCO FEM GCO HAEC HEOH HIVT HLA ICO ISC JC MALE MC MD MHS MI MOA MOTI MPD NRT ODTX OPC PEER PI REBT RELP SACA SAE SAF SF SHB SHC SHG SMHD SSA SSD STU TAEC TBS TCC TWFA YAD|DT||,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L26978091cfd7711,2016,2017,AL,01,South,01127,,SA|MH,OP|ORT,ACC AD ADLT AH ANG BABA BIA CBT CHLD CM CMHA CMI CO CSAA DAUT DBT DP DVFP FCO FEM FSA GCO ICO ISC MALE MC MD MH MHS MI MOA MOTI MPD MXM OP OPC ORT PEER PI PVT REBT RELP SA SACA SAE SAF SF SI SMHD SMPD SS SSA SSD STAG STDH STMH TA TGD TRC TWFA|SA|MH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb0e4d29c23249d3,2016,2017,AL,01,South,01127,,SA|DT,OP|OD|OMB|ORT,ACC ADLT ANG BABA CARF CBT CSAA DAUT DBT DM DP DT FCO FEM GCO HAEC HEOH ICO MALE METH MHS MM MO MOTI MPD OD ODTX OMB OP OPC ORT OTP OTPA PVT REBT RELP SA SACA SAE SAF SMHD SMPD SSA SSD STAG TAEC TBS TWFA YAD|SA|DT|OP|OD|OMB|ORT|OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc5b90da7b2a56ba,2016,2017,AL,01,South,01027,,SA|MH,OP|ORT,ACC ADLT AH ANG BABA BIA CBT CMHA CSAA DAUT DBT DP FCO FEM GCO ICO ISC MALE MCO MH MHS MN MOTI NMOA OP OPC ORT PVT RELP SA SACA SAE SAF SMHD SMPD SSA STAG STMH TBS TRC TWFA YAD|SA|MH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L41ec333ff297a43,2016,2017,AL,01,South,01119,,SA|DT,OP|OD|OMB|ORT,ACC ADLT AOSS BABA BMO BU BUM CARF CBT CM CMHA CSAA DAUT DB DM DP DT EMP FCO FEM GCO HAEC HEOH HS ICO MALE METH MM MOTI OD ODTX OMB OP OPC ORT OTP OTPA PEER PVT PW RELP SA SACA SAE SAF SF SHG SMHD SMPD SSA SSD STAG STMH TAEC TBS YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf31283d748903a6,2016,2017,AL,01,South,01089,,SA|DT,RES|RD|RS,ACC AD ADLT ADTX ANG BABA BDTX BIA BU CBT CDTX CHLD CSAA DAUT DB DP DT FCO FEM GCO ICO JC MALE MCO MDTX MI MOTI MPD NRT NXN ODTX OPC OTP PI PVT RD RELP RES RPN RS SA SACA SAE SAF SF SHG SI SMPD SSA STAG STU TBS TRC TWFA VTRL|SA|DT|RES|RD|RS|BU|OTP|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le4042ed858cf1f6,2016,2017,AL,01,South,01089,,SA,OP|OIT|ORT,ACC ADLT ANG BIA CBT CM CMI CSAA CT DAUT DBT DP DVFP EMP FCO FEM GCO HAEC ICO ISC MALE MCO MOA MOTI MXM OIT OP ORT PI PVT REBT RELP SA SACA SAE SAF SF SMHD SMPD SS SSA SSD TAEC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc87d0934f4b2c5e,2016,2017,AL,01,South,01097,,SA|DT|MH,"",ACC ACM ADLT AH ANG AOSS BABA BIA CBT CM CMHA CMI CO CRV CSAA DAUT DBT DM DP DT DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HV ICO MALE MCO MD METH MH MHS MM MMW MN MO MOTI MPD MXM ODTX OTP OTPA PI PW REBT RELP SA SACA SAE SAF SHB SHC SMHD SMPD SS SSA SSD STDT STU TA TAEC TAY TBS TCC TRC TWFA WN YAD|SA|DT|MH||OTP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L792c15afe595b38,2016,2017,AL,01,South,01097,,SA,OP|OIT,ACC AD ADLT ANG BABA BIA CBT CHLD CSAA DAUT DBT DP FCO FEM GCO ICO JC MALE MN MOA MOTI OIT OP OPC PI PVT REBT RELP SA SACA SAE SAF SF SHG SMPD SSA STAG STMH TWFA VTRL WN|SA|OP|OIT|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3ceebee006b9595,2016,2017,AL,01,South,01097,,SA,OP|ORT,ACC AD ANG AOSS BIA CBT CHLD CMI CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC ICO ISC MALE MD MI MOTI NOOP OP OPC ORT PA PI PVT REBT RELP SA SACA SAE SAF SF SI SMON SSD STAG STMH TA TRC TWFA|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9ea55b51660c6f9,2016,2017,AL,01,South,01097,,SA,RES|RS,ACC AD AH ANG AOSS BIA CBT CHLD CJ CM CMI CO CSAA DAUT DP DV FCO GCO GL HAEC HEOH HV ICO MALE MD MHS MI MOA MOTI MPD OPC PA PEER PI PVT RELP RES RS SA SACA SAE SAF SF SHG SI SMHD SMON SS SSA SSD STAG STDH STDT STU TA TAEC TBS TCC TRC TRMA TWFA XA|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0c57f8f4b42a5c3,2016,2017,AL,01,South,01097,,SA|HH,OP|RES|OIT|ORT|RL,ACC ADLT AH ANG AOSS BABA CBT CJ CM CMI CRV CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HIVT HS ICO ISC MALE MCO MD MN MOA MOTI MXM OIT OP OPC ORT PA PEER PVT REBT RELP RES RL SA SACA SAE SAF SF SHG SMHD SMPD SS SSA SSD STAG TA TAEC TBS TCC TWFA WN YAD|SA|HH|OP|RES|OIT|ORT|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L774edbb6b1f164f,2016,2017,AL,01,South,01097,,SA|DT,"",ACC ADLT AOSS BABA BIA CARF CBT CM CMHA CMI CO CSAA DAUT DBT DM DP DT DVFP EIH EMP FCO FEM GCO HAEC HEOH HS HV ICO ISC MALE MCO METH MHS MM MMW MN MO MOTI ODTX OPC OTP OTPA PEER PW REBT RELP SA SACA SAE SAF SE SF SHC SMHD SSA SSD STAG STDT STMH TAEC TAY TBS TRC TWFA VET WN YAD|SA|DT||OTP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
