listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Le7b8356a12e8c2b,2015,2016,NY,36,Northeast,36061,,SA|DT,RES|RD|RL,ADLT ANG CARF CBT CMI CRV DT FEM FSA GCO ICO MALE MD METH MMW MN MOTI OTP OTPA PVT RD REBT RELP RES RL SA SACA SAF SMON STAG STDH STMH TWFA VTRL WN YAD|SA|DT|RES|RD|RL|OTP|VTRL,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld53ce0bc1a3cba5,2015,2016,NY,36,Northeast,36061,,SA|DT,OP|OMB|ORT,ADLT ANG BIA BMO BMW BU BUM CARF CBT CMI DB DM DT F17 F70 FEM FSA FX GCO ICO MALE MC MD METH MI MM MMW MN MO MOTI OMB OP ORT OTP PVT REBT RELP SA SACA SAF SE SF SMON SP SS STAG TRC WN|SA|DT|OP|OMB|ORT|BU|OTP|MM|DM|BUM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld513e4cb552af14,2015,2016,NY,36,Northeast,36061,,SA,OP|OMB|ORT,ADLT ANG BIA BU CBT CHLD CO FCO FEM GCO ICO MALE MC MCO MD MN MOTI NSC NXN OMB OP ORT PI PVT RELP RPN SA SACA SAF SF SI SMON SP SS STAG TAY TRC TWFA UBN WN|SA|OP|OMB|ORT|BU|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb6afd392d657746,2015,2016,NY,36,Northeast,36061,Government,SA|GH,OP|OMB,ADLT ANG BIA CBT CMI FEM GCO GH HLA ICO JC LCCG MALE MC MCO MD METH MM MN MO MOTI MXM NCQA OMB OP OTP OTPA PI RELP SA SACA SAF SF SMON SP SS STAG STDH STMH TRC TWFA WN YAD|SA|GH|OP|OMB|OTP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L54bdec40a2b98f8,2015,2016,NY,36,Northeast,36061,Government,SA|DT|GH,HI,ADLT ADTX AH ANG BDTX BIA DM DT FEM GCO GH HI HID HIT ICO JC LCCG MALE MC MD METH MN MOTI ODTX OTP OTPA PI RELP SA SACA SAF SF SI SMON SP SS STAG STDH TWFA WN YAD|SA|DT|GH|HI|OTP|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld72b4c26c1a9e80,2015,2016,NY,36,Northeast,36061,,SA|MH|GH,OP|ODT|OIT|OMB|ORT,AD ADLT AH ANG BIA BU CBT CHLD CMI CO DBT FCO FEM FSA GCO GH HLA ICO JC MALE MD MH MOTI NXN ODT OIT OMB OP ORT PA PI PVT RELP SA SACA SAF SF SI SMON SP SS STAG STDH STMH TAY TGD TID TRC TRMA TWFA UBN|SA|MH|GH|OP|ODT|OIT|OMB|ORT|BU|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc86cea097eaeaf1,2015,2016,NY,36,Northeast,36061,,SA|GH,OP|OMB|ORT,ADLT AH ANG BIA CBT CMI F70 FEM FSA FX GCO GH ICO JC MALE MD METH MM MO OMB OP ORT OTP OTPA PVT SA SACA SAF SF SMON SP SS STAG STDH YAD|SA|GH|OP|OMB|ORT|OTP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lec84f62887701f6,2015,2016,NY,36,Northeast,36061,,SA|MH,OP|OIT|OMB|ORT,ADLT ANG BIA BU CBT CO FEM GCO ICO MALE MD MH MN MOTI NSC NXN OIT OMB OP ORT PVT RELP RPN SA SACA SAF SE SMON STAG TRC TRMA UBN VTRL WN YAD|SA|MH|OP|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L0c7fc42bc30274d,2015,2016,NY,36,Northeast,36061,,SA,OP|OIT|OMB|ORT,ADLT ANG ATR BIA BU CJ CMI CO DBT F66 F69 FCO FEM FX GCO ICO MALE MCO MD MN MOTI MXM OIT OMB OP ORT PI PVT RELP SA SACA SAF SF SMON SP STAG TRC TWFA UBN YAD|SA|OP|OIT|OMB|ORT|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9f104c8d752be27,2015,2016,NY,36,Northeast,36061,,SA,OP|ODT|OIT|OMB|ORT,AD ADLT ANG BIA BU CBT CHLD CMI CRV DBT DU FCO FEM GCO ICO MALE MOTI MXM NSC NXN ODT OIT OMB OP ORT PI PVT REBT RELP RPN SA SACA SAF SF SMON STAG TAY TRC TWFA UBN VTRL|SA|OP|ODT|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L2aff1cb9393c74c,2015,2016,NY,36,Northeast,36061,,SA|DT|GH,OP|OD|OMB|ORT,AD ADLT ADM ANG BIA CBT CJ CO CT DT DV FEM FSA GH GL HV ICO JC MALE MC MD METH MF MM MN MO MOTI OD ODTX OMB OP ORT OTP OTPA PVT PW REBT RELP SA SACA SAF SE SF SI SMON SP STAG STDH TAY TRC TRMA TWFA VET WN XA YAD|SA|DT|GH|OP|OD|OMB|ORT|OTP|MM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7849cca355147fb,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BIA CBT CMI FCO GCO ICO MALE MD MOTI NSC NXN PVT REBT RELP RES RL RPN SA SACA SAF SMON SS STAG TRC TWFA UBN VTRL YAD|SA|RES|RL|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L91f470d68bd8e11,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BIA CBT CMI FCO GCO ICO MALE MD MOTI NSC NXN PVT REBT RELP RES RL RPN SA SACA SAF SMON SS STAG TRC TWFA UBN VTRL YAD|SA|RES|RL|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L260475c07119f67,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BIA CBT CRV FCO FEM FSA GCO ICO MALE MD MOTI NXN PVT REBT RELP RES RL RPN SA SACA SAF SE SMON SS STAG TRC TWFA UBN VTRL|SA|RES|RL|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfaf212c660d3763,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BIA CBT CMI DBT FCO GCO ICO MALE MD MOTI NOOP PVT RELP RES RL SA SACA SAF SF SMON SS STAG TAY TRC YAD|SA|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L260475c07119f67,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BIA CBT FCO FEM FSA GCO ICO MALE MCO MD MOTI NMOA NXN PVT REBT RELP RES RL SA SACA SAF SF SMON SS STAG VTRL YAD|SA|RES|RL|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L22764f1047a0304,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BC BIA CBT FCO FEM FSA GCO ICO MALE MCO MD MOTI NMOA NXN PVT REBT RELP RES RL SA SACA SAF SMON SS STAG VTRL YAD|SA|RES|RL|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf102d134fdabbdd,2015,2016,NY,36,Northeast,36061,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT ADTX ANG BDTX BU CBT CJ CO DT FEM FSA GCO ICO MALE MC MD MN MOTI MXM NSC NXN OD ODTX OIT OMB OP ORT PVT RELP RPN SA SACA SAF SF SMPD SS STAG TRC TRMA UBN VTRL WN YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8a2a86ee44a0cb8,2015,2016,NY,36,Northeast,36061,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT ADM ADTX BDTX BIA CBT CJ CMI CO DT DV FCO FEM GCO GL HV ICO MALE MC MCO MD MF MI MN MOTI NSC NXN OD ODTX OIT OMB OP ORT PI PVT RELP RPN SA SACA SAF SE SF SI SMON STAG TAY TGD TRMA UBN VET VTRL WN XA YAD|SA|DT|OP|OD|OIT|OMB|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L582a207a644aa5e,2015,2016,NY,36,Northeast,36061,,SA,RES|RS,ADLT ANG BIA BU CARF CBT CJ CMI CO CRV CT FCO FEM FSA GCO ICO MALE MD MN MOA MOTI MXM PI PVT REBT RELP RES RS SA SACA SF SMON STAG STDH TRC TWFA VET VTRL WN YAD|SA|RES|RS|BU|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld23e2dec01beb30,2015,2016,NY,36,Northeast,36061,,SA|DT,RES|RS,ADLT ADTX ANG BDTX BIA BU CDTX CMI DT FSA GCO ICO MALE MD MDTX MN MOTI ODTX PA PI PVT RELP RES RS SA SACA SAF SI SMON SP STAG STDH STMH TWFA UBN YAD|SA|DT|RES|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L854a57d7c6406a4,2015,2016,NY,36,Northeast,36061,,SA|DT,RES|RD|RS,ADLT ADTX ANG BIA CDTX CMI DT FSA GCO ICO MALE MD MOTI NOOP PA PVT RD RELP RES RS SA SACA SAF SMON SP STAG STDH TWFA YAD|SA|DT|RES|RD|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld23e2dec01beb30,2015,2016,NY,36,Northeast,36061,,SA,OP|OIT|OMB|ORT,ADLT ANG BIA BU CBT CJ CO DV FEM FSA GCO GL HV ICO MALE MD MF MN MOTI NSC NXN OIT OMB OP ORT PA PVT PW RELP RPN SA SACA SAF SE SMPD SP STAG TRC TRMA UBN VET VTRL WN XA YAD|SA|OP|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L71a879ff59bd8ef,2015,2016,NY,36,Northeast,36061,,SA,OP|ODT|OIT|OMB|ORT,AD ADLT ANG BIA BU CBT CHLD CJ CMI CO DBT DU FCO FEM GCO GL ICO MALE MCO MD MN MOA MOTI MXM NSC NXN ODT OIT OMB OP ORT PI PVT REBT RELP RPN SA SACA SAF SF SMON SP SS STAG TAY TRC TRMA TWFA UBN VET VTRL WN XA|SA|OP|ODT|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc7e747f2b3ced8a,2015,2016,NY,36,Northeast,36061,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Ld1f563b2f417026,2015,2016,NY,36,Northeast,36061,Government,SA|DT,OP|OD|OMB,ADLT ANG BIA CARF CBT CMI CRV DBT DM DT DV FCO FEM FSA GCO ICO MALE MCO MD METH MM MMW MN MO MOTI MXM OD ODTX OMB OP OTP OTPA PAIN REBT RELP SA SACA SAF SMON SP STAG STDH STG STMH TRC TWFA WN YAD|SA|DT|OP|OD|OMB|OTP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L70c20ceaa8ae4ef,2015,2016,NY,36,Northeast,36061,,SA|DT|GH,OP|OD|ODT|OIT|OMB|ORT,ADLT ADTX AH ANG ATR BDTX BIA BMO BMW BU BUM CBT CDTX CO DB DBT DM DT FCO FEM GCO GH GL ICO IHS JC MALE MC MCO MD MDTX METH MM MMW MN MO MOTI MXM NSC NXN OD ODT ODTX OIT OMB OP ORT OTP OTPA PI PVT PW RELP RPN SA SACA SAF SE SF SI SMPD SP SS STAG TAY TRC TWFA VET VTRL YAD|SA|DT|GH|OP|OD|ODT|OIT|OMB|ORT|BU|OTP|MM|DM|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5e82d5333005cbb,2015,2016,NY,36,Northeast,36061,,SA|HH|GH,RES|RL,ADLT CBT DBT FEM FSA GH HH ICO JC MALE MD MOA MOTI PVT REBT RELP RES RL SA SACA SAF SF SMPD STAG TGD TWFA YAD|SA|HH|GH|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L447f5eabdfbbe44,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG CBT CT FEM GCO ICO MALE MC MD MN MOTI NMOA PI PVT RELP RES RL SA SACA SF SI SMON STAG STMH YAD|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L725ff35cd36976a,2015,2016,NY,36,Northeast,36061,,SA|MH,RES|RL|RS,AD ADLT ADM ANG ATR BIA CBT CJ CMI CO CRV DBT DV FCO FSA GCO GL HV ICO MALE MC MCO MD MH MN MOTI MXM NOOP NXN PI PVT REBT RELP RES RL RS SA SACA SAF SE SF SI SMON SP STAG STDH STMH TAY TGD TID TRC TRMA TWFA VET VTRL XA YAD|SA|MH|RES|RL|RS|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9177eb01278aea2,2015,2016,NY,36,Northeast,36061,,SA,RES|RL,ADLT ANG BC BIA CBT CJ CMI CO DBT DV FEM FSA GCO GL HV ICO MC MD MOA MOTI PI PVT PW REBT RELP RES RL SA SACA SF SI SMON STAG STDH STMH TAY TRC TRMA TWFA VET WN XA YAD|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L333482516a7dd37,2015,2016,NY,36,Northeast,36061,,SA,OP|OIT|OMB|ORT,ADLT ANG BIA BU CBT CHLD CJ CMI DV FEM GCO ICO MALE MD MN MOA MOTI MXM NXN OIT OMB OP ORT PI PVT RELP SA SACA SAF SMON SP SS STAG TAY TGD TRC TRMA TWFA VTRL WN XA YAD|SA|OP|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L6516ff9ae03721a,2015,2016,NY,36,Northeast,36061,,SA|DT|GH,OP|HI|OD|ODT|OIT|OMB|ORT,ADLT ADTX AH ANG BDTX BIA BU CBT CJ CO DT DU F17 F66 F70 FCO FEM FX GCO GH HI HID HIT HLA ICO JC MALE MC MCO MD MI MOA MOTI MXM NSC OD ODT ODTX OIT OMB OP ORT PA PI PVT RELP SA SACA SAF SF SI SMON SP STAG STDH TRC YAD|SA|DT|GH|OP|HI|OD|ODT|OIT|OMB|ORT|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Lcee9d91dd10d21e,2015,2016,NY,36,Northeast,36061,,SA,OP|ODT|OIT|ORT,ADLT ANG BIA CBT CJ CMI CO DBT F28 FCO FEM FX GCO GL HV ICO MALE MCO MD MN MOA MOTI MXM NXN ODT OIT OP ORT PI PVT PW REBT RELP SA SACA SAF SE SF SMPD SP SS STAG TAY TRC TRMA VET WN XA YAD|SA|OP|ODT|OIT|ORT|NXN,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8f265f1c880b207,2015,2016,NY,36,Northeast,36061,,SA|MH,OP|ORT,ADLT ANG CBT CJ CMI CO DBT DU DV F66 F70 FCO FEM FX GCO ICO MALE MC MD MH MI MOA MOTI MXM NSC NXN OP ORT PI PVT REBT RELP SA SACA SAF SF SI SMON SP STAG STMH TRC TRMA XA YAD|SA|MH|OP|ORT|NXN,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8e41bcd9c16c8db,2015,2016,NY,36,Northeast,36061,,SA|HH,RES|RL,ADLT ANG BIA CBT CMI DBT FEM FSA GCO HH ICO MALE MD MN MOA MOTI PVT RELP RES RL SA SACA SAF SMON SP STAG STMH TWFA WN YAD|SA|HH|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L76606978292a8d1,2015,2016,NY,36,Northeast,36061,,SA,OP|ORT,ADLT ANG BIA CBT CO FCO FEM GCO ICO MALE MC MD MN MOA MOTI NSC NXN OP ORT PVT RELP SA SACA SAF SF SMON SP SS STAG TRC TWFA WN YAD|SA|OP|ORT|NXN,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L29369a8a484b3de,2015,2016,NY,36,Northeast,36061,,SA,OP|ORT,ADLT ANG ATR BIA CBT CJ DU DV FCO FEM FSA GCO ICO MALE MCO MD MI MOA MOTI OP ORT PA PI PVT RELP SA SACA SAF SF SI SMON SS STAG YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L63054aa87d94dec,2015,2016,NY,36,Northeast,36061,,SA,OP|OIT|OMB|ORT,ADLT ANG BIA BU BUM CBT CHLD CMI CO F70 FCO FEM FX GCO GL HV ICO JC MALE MCO MD MN MOA MOTI MXM NXN OIT OMB OP ORT OTPA PI PVT RELP RPN SA SACA SAF SE SF SMON SP STAG STDH TAY TRC UBN VTRL WN|SA|OP|OIT|OMB|ORT|BU|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La3110099f41b935,2015,2016,NY,36,Northeast,36061,,SA|DT,OP|OD|OMB|ORT,ADLT ANG BIA BMO BMW BU BUM CBT CHLD CMI CO DB DM DT F70 FCO FEM FX GCO GL HV ICO JC MALE MCO MD METH MM MMW MN MO MOTI NSC NXN OD ODTX OMB OP ORT OTP OTPA PI PVT RELP RPN SA SACA SAF SE SF SMON SP STAG STDH TAY TRC TWFA VTRL WN|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La528477197bc38e,2015,2016,NY,36,Northeast,36117,,SA|HH,RES|RL,ADLT ANG BC CBT CMI DV FCO FEM FSA GCO HH ICO MI MOA MOTI MXM NSC PI PVT PW RELP RES RL SA SACA SAF SF SMON STAG WN YAD|SA|HH|RES|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0ee1ba090a35f2e,2015,2016,NY,36,Northeast,36117,,SA|HH,RES|RL,ADLT AH ATR BIA BU CBT CMI DBT FCO FEM GCO HH ICO MALE MC MCO MD MI MOTI NOOP NSC PI PVT REBT RELP RES RL SA SACA SAF SF SI SMON STAG STDH TGD TRC YAD|SA|HH|RES|RL|BU,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L6f1b8972004c9ff,2015,2016,NY,36,Northeast,36117,,SA,OP|OIT|OMB|ORT,AD ADLT AH ANG BIA BU CBT CHLD CMI CO DBT FCO FEM FSA GCO ICO MALE MCO MD MN MOTI MXM NXN OIT OMB OP ORT PI PVT RELP RPN SA SACA SAF SF SI SMON SS STAG TGD TRC TWFA UBN VTRL WN YAD|SA|OP|OIT|OMB|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L98de09defe5f208,2015,2016,NY,36,Northeast,36071,,SA,OP|OIT|ORT,ADLT ANG BIA CBT FEM GCO ICO MALE MD MOA MOTI OIT OP ORT PI PVT REBT RELP SA SACA SAF SMPD STAG STDH TWFA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4c274a9c8a2f834,2015,2016,NY,36,Northeast,36071,,SA|GH,OP|OIT|OMB,ADLT ANG BIA BU BUM CBT DU DV FCO FEM GCO GH ICO JC MALE MC MD MI MN MOTI MXM NXN OIT OMB OP PI PVT REBT RELP SA SACA SAF SF SI SMON SS STAG STDH TRC TWFA UBN VTRL WN YAD|SA|GH|OP|OIT|OMB|BU|BUM|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Laab7ee031ef329d,2015,2016,NY,36,Northeast,36071,,SA,OP|OMB|ORT,ADLT ANG CBT CO FCO FEM FSA GCO ICO JC MALE MC MCO MD MOA MOTI OMB OP ORT PI PVT PW RELP SA SACA SAF SF SMON SP SS STAG STDH WN YAD|SA|OP|OMB|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L84786b53ab67043,2015,2016,NY,36,Northeast,36071,,SA|HH,RES|RL,ADLT BIA CBT CMI CRV FCO FSA GCO HH ICO MALE MN MOA MOTI PVT RELP RES RL SA SACA SAF SF SMPD SP STAG TAY YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0fdaac387779800,2015,2016,NY,36,Northeast,36071,,SA|HH,OP|RES|RL|RS,ADLT BU CBT F42 FEM FX GL HH HV ICO MALE MN MOA MOTI NXN OP PVT PW RELP RES RL RS SA SACA SAF SF SMON SP STAG TWFA VET WN YAD|SA|HH|OP|RES|RL|RS|BU|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
