listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lf3c337fc9deb357,2003,2004,NY,36,Northeast,36087,,SA|TX|DT,"",CO DM DT MC MD SA SF SP TX WN|SA|TX|DT||DM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc92801ce3fcb166,2003,2004,NY,36,Northeast,36105,,SA|TX,RL,CO HV MD MN PI RL SA SF SP TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12083d56758a5ac,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,DU MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a81077a2a412ca,2003,2004,NY,36,Northeast,36059,,SA|DT,HI,AH DT HI HV MC MD MI MN PI SA SF WN|SA|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La61978d32d91421,2003,2004,NY,36,Northeast,36059,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8cf457086893ade,2003,2004,NY,36,Northeast,36067,,TX,OP,AD MC MD OP PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L58f99f5bbb9bf9c,2003,2004,NY,36,Northeast,36067,,TX,OP,MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd34ef3057a4fa6,2003,2004,NY,36,Northeast,36067,,TX,OP,AD CO DU F140 F155 MC MD ML OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcd6342d3a17eafb,2003,2004,NY,36,Northeast,36067,,SA|DT,HI,AH DT HI MC MD MI PL SA SF SP|SA|DT|HI|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5de5220e60dfa1,2003,2004,NY,36,Northeast,36067,,SA|TX,OP|PH,AD MC MD MI MN OP PH PI PW SA SE SF SP TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5de5220e60dfa1,2003,2004,NY,36,Northeast,36067,,SA|TX|DT,OP,CO DM DT MC MD MN OP PI SA SF SP SS TX WN|SA|TX|DT|OP|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L721972269b78512,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,CJ MC MD OP PI PW SA SF SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L097dc908ea5dbd4,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,AD CO DU F20 MC MD OP SA SF TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L874fbd6adf5dddd,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,CJ DU MD OP PL SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc2486d5ae2bedec,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,CO MD OP PI PW SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1eee6748b3a3f3e,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,CJ CO DU MD MN OP PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a9accad560eaeb,2003,2004,NY,36,Northeast,36067,,SA|TX|HH,RL,BC HH MD PA RL SA SF SS TX WN|SA|TX|HH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La87f8a511ef83c8,2003,2004,NY,36,Northeast,36067,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93ed17e1e0cad96,2003,2004,NY,36,Northeast,36067,,SA|TX,OP,AD CJ CO MC MD MI MN OP PI SA SE SF SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcc4f271b2d8318c,2003,2004,NY,36,Northeast,36067,,TX,OP,CO DU MD MH-SA MI OP SF TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3c077df50ea5741,2003,2004,NY,36,Northeast,36119,,TX|DT,HI,AH CO DT F110 F325 F70 HI MC MD MH-SA MI MN PI SF SP TX WN|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb866ee7a19544ca,2003,2004,NY,36,Northeast,36031,,HH,"",HH|HH||,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La8e77bedbc31501,2003,2004,NY,36,Northeast,36029,,SA|TX,OP,MC MD OP SA SF TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldae1037b32f0c8f,2003,2004,NY,36,Northeast,36083,,SA|TX,OP|PH,AD AH DU MC MD MI OP PA PH PI SA SF SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le4fbca23dedef39,2003,2004,NY,36,Northeast,36083,,SA|TX|HH,RL,AD HH PA PI RL SA SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc6b90838f7e2eb0,2003,2004,NY,36,Northeast,36083,,SA|HH,"",AD HH PA PI SA SF SS|SA|HH||,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L61049f05f4c417c,2003,2004,NY,36,Northeast,36083,,SA|TX,OP,AH MD MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L46358d77463125b,2003,2004,NY,36,Northeast,36083,,SA|TX|DT,HI|RS,AH CO DT HI MD PI RS SA SF TX|SA|TX|DT|HI|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La3ef558c709876f,2003,2004,NY,36,Northeast,36109,,SA|TX,"",MN SA SF SS TX WN|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf516fda03466ea5,2003,2004,NY,36,Northeast,36067,,SA|TX|DT,OP|PH|RS,AD DM DT OP PH PI RS SA SF TX WN|SA|TX|DT|OP|PH|RS|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4b3b708229a6224,2003,2004,NY,36,Northeast,36067,,SA|TX|DT,OP|RS,AD DT OP PI RS SA SF TX WN|SA|TX|DT|OP|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L98bc77c409c600f,2003,2004,NY,36,Northeast,36065,,"","",PI SF|||,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3e70636228d613f,2003,2004,NY,36,Northeast,36065,Government,"","",IH|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6f94d568da577c7,2003,2004,NY,36,Northeast,36065,,TX,HI|RL,HI MH-SA MN PA RL SF SS TX|TX|HI|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld8ec6ec80082736,2003,2004,NY,36,Northeast,36065,,SA|TX,PH,CO DU GL MD MI MN PH PL SA SF SP SS TX WN|SA|TX|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L92e1195942f17bb,2003,2004,NY,36,Northeast,36065,,SA|TX,RL,CJ HV MN PI RL SA SP SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d4dac101f8d9de,2003,2004,NY,36,Northeast,36065,,SA|TX,OP,AD CJ CO DU GL MD ML OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ed808bacd451ad,2003,2004,NY,36,Northeast,36065,,SA|TX|DT,RL|RS,CJ CO DT MC MD MI MN PA PI RL RS SA SF SS TX WN|SA|TX|DT|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc36684a69b20e12,2003,2004,NY,36,Northeast,36065,,SA|TX,RS,AH CO PA RS SA SP TX WN|SA|TX|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0ebae14ef4082c,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,MC MD MI MN OP PH PI PW SA SF SP TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La822f5eabcc464d,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,DU MC MD OP PA PH PI PW SA SF SP SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb1e8d2870b89dc9,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,AD OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L367cbd6e69849e6,2003,2004,NY,36,Northeast,36103,,SA|TX,RL,MC MD ML PL RL SA SF TX|SA|TX|RL|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldb6271c1fb1fc05,2003,2004,NY,36,Northeast,36025,,SA|TX,HI,HI MD MI PI SA SF TX|SA|TX|HI|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c1417bb9a6a067,2003,2004,NY,36,Northeast,36053,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L34bf602f9e7d1ad,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,MC MD MI OP PA PL SA SF SP SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc8838e615d81f92,2003,2004,NY,36,Northeast,36121,,SA|TX,OP,AD CO MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c06a3ea9e8e926,2003,2004,NY,36,Northeast,36071,,SA|TX,RS,CO MD MN PI RS SA SF SS TX|SA|TX|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2a9919ce075205e,2003,2004,NY,36,Northeast,36099,,SA|TX,OP,AD CO MD MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lab3711901060bc0,2003,2004,NY,36,Northeast,36045,,SA|TX,RL,CO MD PI RL SA SF SS TX WN|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d29e2ec5e93081,2003,2004,NY,36,Northeast,36045,,SA|TX|HH,"",HH SA SF TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lea26dcf77172b8d,2003,2004,NY,36,Northeast,36045,,SA|TX,OP,AD MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L53f040d079d7928,2003,2004,NY,36,Northeast,36097,,SA|TX,OP,AD AH CO MC MD MI OP PA PI SA SF SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95225db5badc49f,2003,2004,NY,36,Northeast,36107,,SA|TX,OP,CO MC MD MI OP PI SA SF TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c3649e39343afb,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,AD CJ CO DU MD MI MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfe43aa0ef25a14d,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,AH MD OP PI SA SF SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9a2ee56b0685067,2003,2004,NY,36,Northeast,36059,,SA|TX,OP|PH,AD CO DU MI MN OP PH PI SA SF SS TX WN|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld88bd905015b51d,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,AD CJ CO DU MD MI MN OP PI SA SF SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L12fd6d6d2d2f0a9,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,AD CO F110 F70 MC MD OP PI SA SF SP SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb78e2267fbc0112,2003,2004,NY,36,Northeast,36103,,TX,OP,DU MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L1860d99ddaeb421,2003,2004,NY,36,Northeast,36103,,SA|TX|DT,RS,CJ CO DT F280 HV MD MI MN PI RS SA SF SP TX WN|SA|TX|DT|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld704c6ee2aeac8d,2003,2004,NY,36,Northeast,36009,,SA|TX|HH,RL,CO HH MC MD MI MN PI RL SA SF TX|SA|TX|HH|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L85ede27bf3c47a1,2003,2004,NY,36,Northeast,36119,,SA|TX|HH,RL,HH RL SA SF SS TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb5cab0ced128106,2003,2004,NY,36,Northeast,36119,,SA|TX|DT,OP|PH,AD AH CO DT GL MC MD OP PH PI PW SA SF SP SS TX|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8d8d4cdb1335b79,2003,2004,NY,36,Northeast,36119,,SA|DT,HI,DT HI MC MD PI SA SF SP|SA|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld923251be072a38,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,AD CO MC MD MN OP PH PI SA SF SP TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50665e63c76a8ed,2003,2004,NY,36,Northeast,36119,,SA|TX|DT,OP|PH,DT MC OP PH PI PL PW SA SP SS TX|SA|TX|DT|OP|PH|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7ea333bd83d5669,2003,2004,NY,36,Northeast,36119,,SA,OP,CJ DU MC MD MI MN OP PA PI SA SF SP WN|SA|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L98f0c3299fc1c8f,2003,2004,NY,36,Northeast,36119,,SA|TX,OP,AH F20 MD MM OP PI SA SI SP SS TX|SA|TX|OP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
La665f1b8eb5f94e,2003,2004,NY,36,Northeast,36059,,SA|TX,OP,F140 F385 MC MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La665f1b8eb5f94e,2003,2004,NY,36,Northeast,36059,,SA,OP,AD CO F140 F385 MC MD OP PI SA SF SP SS WN|SA|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf70a59de355f603,2003,2004,NY,36,Northeast,36081,,SA|TX,OP,DU MD OP PI SA SF SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8290e01b0c1bd36,2003,2004,NY,36,Northeast,36081,,TX,OP,AD CO F265 F280 HV MD MH-SA OP PA SE SF SP TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7fd0cbe0c7010ee,2003,2004,NY,36,Northeast,36103,,SA|TX,OP,AD DU MC MD OP PI SA SF TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4ac6e93e9e29b8a,2003,2004,NY,36,Northeast,36119,,SA|TX,OP,CJ CO OP PA PI SA SP SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d5b188743ea943,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,CJ CO DU MD MN OP PH PI SA SF SP SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6b21d39809f7fd0,2003,2004,NY,36,Northeast,36119,,SA|TX|DT,OP,AH DM DT MD MM OP SA SF SP SS TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf13d9f72c87641,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,AH CJ CO DU HV MD MN OP PA PH PI SA SF SP SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L875f9c554442923,2003,2004,NY,36,Northeast,36119,,SA|TX,HI,F110 F120 F150 F170 F190 F20 F265 F270 F280 F370 F60 F70 HI SA TX|SA|TX|HI|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L42dfa2a51f30996,2003,2004,NY,36,Northeast,36119,,SA|TX,OP|PH,AD AH MC MD MN OP PH PI SA SF SP SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1892b836ab88b38,2003,2004,NY,36,Northeast,36119,,SA|TX,HI,F110 F120 F170 F190 F20 F265 F270 F280 F370 F60 F70 HI MC MD MI MM MN PI SA SF SP TX WN|SA|TX|HI|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbfa64d41ab6a318,2003,2004,NY,36,Northeast,36119,,"","",|||,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf65185b835388cd,2003,2004,NY,36,Northeast,36119,,SA|TX|DT,OP,CJ DM DT HV MD MM OP SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L052d49f13e6aeef,2003,2004,NY,36,Northeast,36119,,SA|DT,"",DM DT MC MD MM PA PI SA SF SS|SA|DT||MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,TRUE,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
