listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lddeb3e2d8258fa1,2000,1999,AK,02,West,Pacific,False,02290,census_batch,high,,,outpatient,medicare|medicaid|private_insurance|sliding_fee,outpatient_treatment,0,0,1,139,16,MC|MD|MH-SA|OP|PI|SS
L0dabe702943865a,2000,1999,AK,02,West,Pacific,True,02195,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,AD|DU|MC|MD|ML|OA|OP|PI|SA|SS|TX
Lfd3e59c8fe7cec0,2000,1999,AK,02,West,Pacific,True,02016,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,DU|MD|OA|OP|PI|SA|SS|TX
L90c9aa71b117266,2000,1999,AK,02,West,Pacific,True,02013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,207,19,DD|DT|DU|MC|MD|MI|OA|OP|PI|SA|SS|TX
Labec60a7b52bf4e,2000,1999,AK,02,West,Pacific,False,02122,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,AD|CJ|DU|OA|OP|OW|PH|PW|SA|SS|TX
L515cd1e9133a912,2000,1999,AK,02,West,Pacific,False,02122,census_batch,high,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AD|CJ|DD|DU|MC|MD|OA|OP|OW|PL|SS|TX
L11b1fe90431d8f8,2000,1999,AK,02,West,Pacific,False,02220,census_batch,high,,substance_use,,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,202,1,AD|DD|MD|OA|PI|RR|SA|SS|TX
L1d589d787ea1da4,2000,1999,AK,02,West,Pacific,False,02220,census_batch,high,,substance_use|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,207,21,AD|DU|HH|MC|MD|MI|OA|OP|OW|PH|PI|SA|SS|TX
L1d589d787ea1da4,2000,1999,AK,02,West,Pacific,False,02220,census_batch,high,,substance_use|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,207,21,AD|DU|HH|MC|MD|MI|OA|OP|OW|PH|PI|SA|SS|TX
Led48546c1291a57,2000,1999,AK,02,West,Pacific,True,02240,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,DU|OA|OP|SA|TX
Le00ee57f55b8b7c,2000,1999,AK,02,West,Pacific,False,02016,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,143,17,AD|DU|MC|MD|MI|OP|PI|SA|SS|TX
Lb37e5c2451a9132,2000,1999,AK,02,West,Pacific,False,02063,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,195,19,DD|DT|DU|GH|MC|MD|ML|OA|OP|PH|PL|PW|SS|TX
L5650e4e6b6e0d8b,2000,1999,AK,02,West,Pacific,False,02063,census_batch,high,,mental_health,outpatient,medicaid,outpatient_treatment,0,8,1,2,16,CJ|DU|MD|MH|ML|OP|PL
L5a15d6efd39def2,2000,1999,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,200,19,DD|DT|HV|OA|OP|OW|PI|RR|SA|SS|TX
Le00966548f25e2d,2000,1999,AK,02,West,Pacific,False,02170,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,138,17,DD|DU|MD|OP|OW|PH|PI|SA|SS|TX
Lf93404ad6a61de3,2000,1999,AK,02,West,Pacific,False,02170,census_batch,high,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,DU|OP|PH|PI|SA|SS|TX
Ld0ad22b099fc68a,2000,1999,AK,02,West,Pacific,False,02275,census_batch,high,,substance_use,outpatient,medicare|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,205,17,AD|DD|MC|MI|OA|OP|PI|SA|SS|TX
Lfbfcf46ded54191,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,CJ|DU|HV|MC|MD|MI|OA|OP|PI|PW|SA|SS|TX
Leef9caf4a376abe,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,CJ|DD|DU|OP|SA|SS|TX
L800aa10aa337913,2000,1999,AZ,04,West,Mountain,False,04003,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|DD|DU|MC|MD|MH-SA|MI|OA|OP|OW|PI|SS|TX
Lae4459d7b466c20,2000,1999,AZ,04,West,Mountain,False,04003,census_batch,high,,substance_use|detoxification,hospital_inpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,206,67,CJ|DD|DT|HI|MD|MI|OA|OW|PI|SS|TX
L2749863da6ffd1f,2000,1999,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,RR|SA|SS|TX
Ld046a5f0b0651d4,2000,1999,AZ,04,West,Mountain,False,04003,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,79,17,CJ|DD|DU|MC|MD|MI|OA|OP|PH|PI|PW|SA|TX
Lba2175705852f4b,2000,1999,AZ,04,West,Mountain,False,04015,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,74,17,HV|MD|ML|OA|OP|PI|PW|SA|TX
L101493d0348b338,2000,1999,AZ,04,West,Mountain,False,04015,census_batch,high,,substance_use|mental_health,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,204,17,CJ|DD|DU|HV|MH|MI|OA|OP|PI|PW|SS|TX
Lbfe0aacb4648608,2000,1999,AZ,04,West,Mountain,False,04025,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,195,19,AD|CJ|DD|DT|DU|MC|MD|MH-SA|ML|OA|OP|OW|PL|SS|TX
L89af8ac358fc351,2000,1999,AZ,04,West,Mountain,False,04025,census_batch,high,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|CJ|OA|OP|OW|SA|TX
L8ed467f1e1dd191,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,200,17,AD|OA|OP|OW|PI|SS|TX
Ldaad16ae711a29d,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,medicare|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,205,17,CJ|DD|DU|MC|MH-SA|MI|OA|OP|OW|PH|PI|SS|TX
L13b11b8945b4fa1,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,CJ|DD|DU|MC|MD|MI|OA|OP|OW|PI|SA|SS|TX
L1a2c301ea8624ad,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,DU|OA|OP|PL|SA|SS|TX
Lfbd51a46b134307,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use|mental_health,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,204,17,CJ|HV|MH|MI|OA|OP|PI|PW|SS|TX
Lf99e5d343d5e8cf,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|DD|DU|MD|OA|OP|PL|PW|SS|TX
L91733bd81a27586,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,,medicare|military_insurance|payment_assistance,substance_use_treatment|detoxification,0,3,0,69,3,DD|DT|HV|MC|MI|OA|PL|RR|SA
L0b62c760907893b,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|mental_health,outpatient,medicare|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,201,17,DU|MC|MH|ML|OA|OP|PI|SS|TX
Le4e51d17c43d57f,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|mental_health,outpatient,,substance_use_treatment|outpatient_treatment,0,9,1,0,17,CJ|DU|MH|OP|TX
L0fe91d3c7ed0bfc,2000,1999,AZ,04,West,Mountain,False,04025,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,MC|MD|MH|MI|OA|OP|PI|SS|TX
Ld5ea09ade42920a,2000,1999,AZ,04,West,Mountain,True,04017,zip_crosswalk,low,,,,medicare,,0,0,0,1,0,CJ|DU|MC|ML
L17114eaec5de28a,2000,1999,AZ,04,West,Mountain,False,04003,census_batch,high,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AD|CJ|DU|MC|MD|MH-SA|ML|OA|OP|OW|PL|SS|TX
Le13f975a1473614,2000,1999,AZ,04,West,Mountain,True,04021,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|OA|OP|OW|PL|SA|SS
Leedf93e8bb7473e,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,,outpatient,payment_assistance|sliding_fee,outpatient_treatment,0,0,1,192,16,AD|CJ|HV|MH-SA|OA|OP|PL|SS
L2e765085bec5a74,2000,1999,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,detoxification|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,detoxification|outpatient_treatment,0,10,1,79,18,AD|CJ|DD|DT|DU|MC|MD|MH|MI|OA|OP|OW|PH|PI
L187f1015c84ed98,2000,1999,AZ,04,West,Mountain,False,04005,census_batch,high,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,0,19,DT|ML|OP|PL|SA
L7824ed6a320f821,2000,1999,AZ,04,West,Mountain,False,04005,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,DU|OA|OP|SA|SS|TX
L2e6c581662eeffd,2000,1999,AZ,04,West,Mountain,False,04005,census_batch,high,,substance_use|detoxification,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,202,19,AD|CJ|DT|DU|MD|ML|OA|OP|PI|RR|SS|TX
L8374f0b7350fe7c,2000,1999,AZ,04,West,Mountain,True,04013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,72,17,OA|OP|OW|PH|PI|TX
L1e65b5d7af183bd,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,203,19,DT|MC|MD|ML|OA|OP|PI|SA|SS|TX
L080349858d20949,2000,1999,AZ,04,West,Mountain,True,04013,zip_crosswalk,low,,substance_use|detoxification|mental_health,,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification,0,11,0,79,3,DD|DT|HV|MC|MD|MH|MI|OA|OW|PI|PW|TX
L7ee04073e53d899,2000,1999,AZ,04,West,Mountain,False,04019,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,CJ|MC|MD|MI|OA|OP|OW|PI|SA|SS
Lc28570cfee27a83,2000,1999,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,206,17,AD|CJ|DD|DU|MD|MI|OA|OP|OW|PI|PW|SA|SS|TX
L26b2e68c15282f2,2000,1999,AZ,04,West,Mountain,False,04003,census_batch,high,,substance_use,,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,206,1,AD|CJ|DD|MD|MH-SA|MI|OA|OW|PI|RR|SS|TX
L0240fbbf8c143e4,2000,1999,AZ,04,West,Mountain,False,04017,census_batch,high,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,206,19,AD|CJ|DT|DU|GH|MD|MI|OA|OP|OW|PI|SS|TX
Lf302134977a0991,2000,1999,AZ,04,West,Mountain,True,04005,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,CJ|DD|HV|OA|OP|OW|PW|SA
Lb231e9f8cd99845,2000,1999,AZ,04,West,Mountain,True,04017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,74,17,AD|CJ|DD|HV|MD|OA|OP|OW|PI|PW|SA|TX
L295fe33bef973e8,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,200,17,CJ|DU|OA|OP|PI|SS|TX
L8ccbec4c45ba1b8,2000,1999,AZ,04,West,Mountain,False,04015,census_batch,high,,substance_use|mental_health,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,204,17,AD|CJ|DD|DU|HV|MH|MI|OA|OP|PI|PW|SS|TX
L985237635ddfd34,2000,1999,AZ,04,West,Mountain,False,04015,census_batch,high,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,CJ|DD|DU|MH-SA|OP|PI|TX
L1ee022c7112d079,2000,1999,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OA|OP|SA|TX
L0cf365ddf78a95e,2000,1999,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|mental_health,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,9,1,64,17,CJ|DD|HV|MH|OA|OP|PW|TX
L178d835276708d0,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|DU|OA|OP|SA|TX
L89b103d26d14a6c,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,HH|OW|RR|SA|TX
L524931b3c95d38d,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|DU|OP|SA|TX
L3a60f271bf9ba53,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,AD|CJ|DU|MD|OA|OP|OW|PI|PW|SA|SS|TX
L69799e306d14b55,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,outpatient,payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,192,19,DD|DT|HV|OA|OP|OW|PW|RR|SA|SS|TX
Lcd786827d5de372,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,194,83,DT|HI|MD|OA|OP|RR|SA|SS|TX
L84f20b83b1fbc2b,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,143,17,CJ|DD|DU|MC|MD|MH|MI|OP|PI|SS|TX
Laadf4efec46e632,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,DU|OA|OP|SA|TX
Lc00c21da8a178d9,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|transitional_housing,,payment_assistance,substance_use_treatment|transitional_housing,0,5,0,64,5,AD|HH|OA|PL|RR|SA|TX
L41167e3104c1f4d,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,CJ|MC|MD|MH|MI|OA|OP|OW|PI|SS|TX
L159328f0e40ac41,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,outpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,12,19,DT|MI|ML|OP|PI|SA|TX
Le1a2ebf737b4e4b,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,0,1,204,16,CJ|MI|ML|OA|OP|PI|SS
Leabcf5eb8896e5e,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use,,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment,0,1,0,143,1,CJ|DD|MC|MD|MI|OW|PI|RR|SA|SS
L5b579366bab72cd,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|mental_health,,medicare|medicaid,substance_use_treatment,0,9,0,3,1,AD|MC|MD|MH|PL|PW|RR|TX
L7cbb0f11136d726,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,71,19,AD|DD|DT|MC|MD|MI|ML|OA|OP|TX
L5538fba7d2a6520,2000,1999,AZ,04,West,Mountain,False,04013,census_batch,high,,,,,,0,0,0,0,0,
L9d86b77aa06d18b,2000,1999,AZ,04,West,Mountain,True,04011,zip_crosswalk,low,,substance_use|mental_health,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,192,17,AD|CJ|DD|DU|MH|OA|OP|OW|PL|SS|TX
L7e07a464fdd0c3e,2000,1999,AZ,04,West,Mountain,True,04011,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,201,17,AD|CJ|DD|DU|MC|MH|OA|OP|OW|PI|SS|TX
L11e877259bf54f9,2000,1999,AZ,04,West,Mountain,False,04023,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|CJ|DD|DU|HV|MC|MD|MH-SA|MI|OA|OP|OW|PI|PW|SS|TX
Led500e0c56e2243,2000,1999,AZ,04,West,Mountain,False,04021,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,195,17,CJ|DD|DU|MC|MD|MH|OA|OP|SS|TX
