listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L2a8232dd8c05af9,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,63,2073,ACC|AH|ANG|AOSS|BIA|CARF|CBT|CM|CMHA|CSAA|DBT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MD|MHS|MI|MOTI|MPD|NMAUT|NOOP|OFD|OP|OPC|ORT|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STMH|STU|SUMH|TA|TBS|TCC|TELE|TRC|VOC
L349a5d3dc0b711e,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,payment_assistance,substance_use_treatment|cooccurring|residential_treatment,2,17,2,64,41,ACC|ADLT|ANG|AOSS|BABA|BC|BIA|CARF|CBT|CCC|CJ|CM|CMI|CO|COPSU|CSAA|DAUT|DBT|DP|DV|DVFP|EIH|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|INPE|MCO|MF|MHS|MOA|MOTI|MPD|MXM|NMAUT|NP|NRT|OFD|OPC|PA|PEER|PVTN|PW|REBT|RELP|RES|RL|SA|SACA|SAE|SHB|SHC|SHG|SMHD|SMON|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TRC|TRMA|TWFA|VET|VOC|WN|XA|YAD
L6d21dfbbf64ed6d,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,4,1,1,16,913,ADLT|AOSS|BABA|BIA|BMO|BMW|BU|BUM|BWN|CARF|CBT|CM|CO|COPSU|DAUT|DP|DVFP|FCO|FEM|GCO|GL|HAEC|HEOH|HIVT|HS|ICO|MALE|METH|MM|MMW|MO|MOTI|MU|NMAUT|NOE|OFD|OMB|OP|ORT|OTP|OTPA|PEER|PVTP|PW|REBT|RELP|SA|SACA|SAE|SF|SHC|SMPD|SSA|SSD|STAG|STMH|TAEC|TBS|TRC|YAD
Lcf75b6e84784f26,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,18,401,ACC|ADLT|ANG|AOSS|CARF|CBT|CM|CMI|CO|CSAA|DAUT|DP|DU|EMP|FCO|FEM|FQHC|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|METH|MHS|MM|MN|MO|MOTI|MU|MXM|NAUT|NOE|OFD|OMB|OP|OPC|OTP|OTPA|PEER|PVTP|PW|RC|RELP|SA|SACA|SAE|SF|SMHD|SMON|SSA|SSD|STAG|STMH|STU|TAEC|TCC|TRC|TWFA|WN|YAD
Lbb7940e4474608b,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|telehealth,2,5,1,250,2069,ACC|ACMA|AD|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DBT|DP|DU|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|INPE|ISC|ITU|MALE|MCO|MD|MHS|MN|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PVTN|PW|RC|REBT|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMON|SNR|SS|SSA|SSD|STAG|STU|TA|TAEC|TAY|TCC|TELE|TRC|TRMA|TWFA|WN|XA
Lf7e6ee95f1e0dad,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,186,25,ACC|ACMA|AD|ADD|ADLT|ADM|ANG|AOSS|AUPC|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAUT|DBT|DP|DU|DV|DVFP|EIH|EMP|F17|F19|F4|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|ITU|MALE|MCO|MD|MF|MHS|MN|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTN|PW|RC|REBT|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SNR|SS|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TRC|TRMA|TWFA|VET|VOC|WN|XA
La9fa484fe60403b,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,2,3,7,26,1651,ADLT|ADTX|AH|ANG|AOSS|BDTX|BERI|BIA|BMW|BU|BWN|BWON|CARF|CBT|CDTX|CLND|CM|CMI|DB|DBT|DT|DU|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HEOH|HI|HID|HS|ICO|MALE|MCO|MD|MDET|MDTX|MHS|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OD|ODTX|OIT|OMB|OP|ORT|PAIN|PEER|PI|PMAT|PVTN|RC|RD|REBT|RELP|RES|RL|RS|SA|SACA|SAE|SF|SHG|SMON|SSD|STAG|STMH|STU|TA|TCC|TRC|TWFA|UB|UN|VTRL|YAD
Lede4bad4f1492d8,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,208,25,ACC|ACMA|ADLT|ANG|AOSS|AUPC|BIA|CARF|CBT|CM|CSAA|DBT|DP|EIH|EMP|F36|F9|FCO|FEM|FQHC|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|MALE|MHS|MOTI|NMAUT|NMOA|OIT|OP|OPC|ORT|PA|PEER|PVTN|RC|REBT|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TCC|TRC|VOC|YAD
L32972e031c86b81,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,2,1,1,28,17,ACC|ACMA|ADLT|ANG|AUPC|AURPE|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|GCO|ICO|ISC|ITU|JC|MALE|MI|MOA|MOTI|NCQA|NOE|OFD|OIT|OP|OPC|ORT|PC|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SMPD|SSA|STAG|STMH|STU|TCC|TRC|TWFA|YAD
L454ff0d8b75bba5,2020,2019,OK,40,South,West South Central,False,40109,zip_crosswalk,low,federal_va,substance_use|detoxification|transitional_housing|cooccurring,outpatient,payment_assistance,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,512,23,1,64,3999,ACC|ACM|ADLT|ADTX|ANG|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAUT|DB|DBT|DM|DP|DSF|DT|DV|DVFP|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|GH|GL|HAEC|HAV|HBV|HEOH|HH|HIVT|HLA|HS|HV|ICO|ISC|JC|MALE|MCO|MDET|MDTX|METH|MF|MHCV|MHIV|MHS|MM|MMW|MN|MOTI|MPD|MST|MU|MXM|NCQA|NOE|NP|NRT|NSC|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PEER|PMAT|PW|RC|REBT|RELP|RPN|SA|SACA|SAE|SE|SHB|SHC|SHG|SMHD|SMON|SNR|SP|SSA|SSD|STDT|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TRC|TRMA|TWFA|UB|ULC|UN|VAMC|VET|VO|VOC|VTRL|WN|XA|YAD
Lba9223fef668a94,2020,2019,OK,40,South,West South Central,False,40111,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment,32,17,1,111,25,ACMA|AH|ANG|AOSS|AUPC|BABA|BIA|CBT|CHLD|CM|CMHA|FCO|FEM|FQHC|FSA|GCO|HIVT|ICO|ITU|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|OP|ORT|PA|PC|PI|RELP|SA|SACA|SAE|SHC|SI|SMHD|SMON|SSA|STAG|SUMH|TBG|TGD|TRC
Lff7c1f7324cf4b5,2020,2019,OK,40,South,West South Central,True,40113,zip_crosswalk,low,tribal_government,substance_use|cooccurring,residential,payment_assistance,substance_use_treatment|cooccurring|residential_treatment,32,17,2,64,41,ACMA|ADLT|ANG|AOSS|AUINPE|AUPC|BABA|BIA|CARF|CBT|CJ|CM|CO|CSAA|DAUT|DBT|DP|DV|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|INPE|MALE|MHS|MN|MOA|MOTI|MXM|NP|OFD|PA|PC|PEER|RELP|RES|RL|SA|SACA|SAE|SC|SE|SHG|SMHD|SMPD|SNR|SSA|SSD|STU|SUMH|TA|TAEC|TBG|TCC|TRC|TRMA|TWFA|WN|YAD
Lb41f63d22454a53,2020,2019,OK,40,South,West South Central,False,40113,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment,32,17,1,114,25,ACC|ACMA|AD|ANG|AOSS|AUINPE|AUPC|BABA|BIA|CARF|CBT|CHLD|CJ|CM|CMHA|CO|CSAA|DAOF|DAUT|DBT|DP|DV|DVFP|FCO|FEM|GCO|HS|ICO|INPE|ISC|ITU|MALE|MCO|MD|MHS|MN|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PEER|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|SUMH|TAY|TBG|TRC|TRMA|TWFA|WN|XA
L1c45dad27937a7e,2020,2019,OK,40,South,West South Central,False,40071,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,2,1,1,243,17,ACC|ACMA|ADD|ADLT|ADM|AH|ANG|AOSS|AUPC|BABA|BIA|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAUT|DBT|DP|DU|DV|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MC|MCO|MD|MF|MHS|MN|MOA|MOTI|MXM|NMAUT|NMOA|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SNR|SS|SSA|SSD|STAG|STU|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|TWFA|VET|WN|XA|YAD
Lc84b06eb87bf20b,2020,2019,OK,40,South,West South Central,False,40071,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,31,2073,AH|AOSS|BABA|BIA|CARF|CBT|CLND|CM|CMHA|CSAA|DAOF|DAUT|DP|FCO|FEM|GCO|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MOTI|MPD|MST|NAUT|NOE|NOOP|OP|OPC|ORT|PEER|PI|PIEC|PVTN|RC|RELP|SA|SACA|SAE|SF|SHB|SMHD|SMON|SSA|SSD|STU|SUMH|TA|TCC|TELE|TRC
Lf9d78c3e3704f2b,2020,2019,OK,40,South,West South Central,False,40071,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,159,3609,ACC|AD|ADD|AH|ANG|AOSS|BIA|BMW|BU|BUM|BWN|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DP|DSF|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MOTI|MPD|MST|MXM|NOE|NRT|NSC|NU|NXN|OFD|OIT|OP|OPC|ORT|PEER|PI|PMAT|PVTN|RC|RELP|RPN|SA|SACA|SAE|SF|SMHD|SMON|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TCC|TELE|TGD|TID|TRC|TRMA|UB|UN|VET|VOC|VTRL
L1faf90401903be9,2020,2019,OK,40,South,West South Central,False,40071,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,4,1,1,16,913,ADLT|ADM|BABA|BIA|BMO|BMW|BU|BUM|BWN|CARF|CBT|CM|CMI|CO|CSAA|DAUT|DP|FEM|GCO|GL|ICO|MALE|METH|MF|MM|MMW|MN|MO|MOTI|MU|NAUT|NOE|OFD|OMB|OP|OPC|ORT|OTP|OTPA|PVTP|PW|RELP|SA|SACA|SAE|SF|SMON|SSA|STAG|STU|TAY|TBS|TRC|TRMA|VET|WN|YAD
L69668bfed28eadb,2020,2019,OK,40,South,West South Central,False,40071,zip_crosswalk,low,tribal_government,substance_use,outpatient|residential,,substance_use_treatment|outpatient_treatment|residential_treatment,32,1,3,0,49,ACMA|ADLT|AOSS|AUPC|CM|DAUT|DP|DVFP|EMP|FEM|FSA|GCO|HS|ICO|MALE|MN|MOA|MOTI|NP|OFD|OP|OPC|ORT|PC|RES|RL|SA|SACA|SAE|SE|SHG|SMPD|SNR|SSD|TBG|TWFA|WN|YAD
Le06500412194013,2020,2019,OK,40,South,West South Central,False,40079,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,146,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|CBT|CM|CSAA|DAUT|DP|FEM|FSA|GCO|HAEC|ICO|INPE|ISC|MALE|MD|MN|MOA|MOTI|OFD|OIT|OP|OPC|ORT|PC|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMON|SS|SSA|STAG|STMH|STU|TAEC|TCC|TELE|TRC|WN|YAD
L333954af25e55f4,2020,2019,OK,40,South,West South Central,False,40079,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,254,2073,ACC|ACMA|AD|ADD|AH|ANG|AOSS|AUPC|BIA|CARF|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DV|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MCO|MD|MHS|MI|MN|MOA|MOTI|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PVTP|RC|REBT|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SNR|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TID|TRC|TRMA|TWFA|WN|XA
Ld7efd5eb7547315,2020,2019,OK,40,South,West South Central,False,40097,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,18,25,ACC|ACMA|ADD|ADLT|AH|ANG|AUPC|BABA|BIA|CBT|CJ|CM|CO|COPSU|CSAA|DAOF|DAUT|DP|DU|DV|EIH|EMP|FEM|FQHC|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|ITU|MALE|MCO|MD|MHS|MN|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PC|PEER|PVTN|REBT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|VET|WN|XA|YAD
Lb88cae2c87a53cc,2020,2019,OK,40,South,West South Central,False,40087,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,self_pay,substance_use_treatment|cooccurring|residential_treatment,2,17,2,16,41,ACC|ADD|ADLT|ANG|AOSS|BABA|BIA|CBT|CM|CMI|CO|CSAA|DAOF|DAUT|DBT|DP|EIH|EMP|FCO|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|MALE|MCO|MHS|MN|MOTI|MXM|NMAUT|NMOA|NRT|OFD|OPC|PEER|PVTN|RC|REBT|RELP|RES|RL|SA|SACA|SAE|SF|SHC|SHG|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TCC|TGD|TID|TRC|TRMA|TWFA|VET|YAD
L424970e66d57587,2020,2019,OK,40,South,West South Central,False,40103,zip_crosswalk,low,federal_ihs,substance_use|cooccurring,outpatient,,substance_use_treatment|cooccurring|outpatient_treatment,256,17,1,0,25,AD|ADM|ANG|AOSS|BIA|CBT|CCC|CHLD|CJ|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DV|DVFP|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HS|HV|ICO|IH|ISC|ITU|MALE|MCO|MF|MHS|MN|MOTI|NMAUT|NOOP|OFD|OP|OPC|ORT|PEER|PW|RC|RELP|SA|SACA|SAE|SE|SHG|SMHD|SMPD|SNR|SSA|SSD|STDH|SUMH|TA|TAY|TRC|TRMA|TWFA|VET|VOC|WN|XA
L0680a377c60d9d4,2020,2019,OK,40,South,West South Central,False,40135,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone,4,1,1,16,1937,ACC|ADLT|AOSS|BABA|BIA|BMO|BMW|BU|BUM|BWN|BWON|CARF|CBT|CM|CMI|CSAA|DAUT|DP|DVFP|EIH|EMP|FEM|GCO|HAEC|HEOH|HS|ICO|MALE|METH|MHS|MM|MMW|MO|MOTI|MU|NAUT|NOE|NU|OFD|OP|OPC|ORT|OTP|OTPA|PVTP|RELP|SA|SACA|SAE|SF|SMON|SSA|SSD|STAG|STMH|STU|TAEC|TBS|VTRL|YAD
La415f4797668bf1,2020,2019,OK,40,South,West South Central,False,40135,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,82,2073,ACC|ACMA|AD|ANG|AOSS|AUPC|BIA|CARF|CBT|CJ|CM|CMHA|CO|CSAA|DAUT|DP|DV|EIH|FCO|FEM|FSA|GCO|GL|HAEC|HS|HV|ICO|ISC|MALE|MCO|MD|MF|MHS|MN|MOA|MOTI|MPD|OFD|OP|OPC|ORT|PA|PC|PEER|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SHB|SHC|SMHD|SMON|SNR|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TELE|TGD|TRC|TRMA|VET|WN|XA
Ld87e5a438b07274,2020,2019,OK,40,South,West South Central,False,40135,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,18,25,ACC|ADD|AH|ANG|AOSS|BIA|CARF|CBT|CJ|CM|CMI|CSAA|DAUT|DP|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MD|MHS|MOTI|MXM|NMAUT|NMOA|OFD|OIT|OP|OPC|ORT|PEER|PIEC|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMON|SSA|SSD|STDH|STMH|STU|SUMH|TAEC|TCC|TRC|TWFA
L86e7976ff31923a,2020,2019,OK,40,South,West South Central,False,40135,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,32,17,1,111,3609,ACC|ACMA|AD|ADD|ADM|AH|ANG|AOSS|AUPC|BABA|BERI|BIA|BMW|BU|BUM|BWN|CBT|CHLD|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|DV|DVFP|EIH|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HAV|HBV|HEOH|HIVT|HS|HV|ICO|ISC|ITU|MALE|MC|MCO|MD|MF|MHCV|MHIV|MHS|MI|MN|MOTI|MPD|MST|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PA|PI|PMAT|PW|RELP|RPN|SA|SACA|SAE|SE|SHB|SHC|SI|SMHD|SMON|SNR|SSA|SSD|STDT|STU|SUMH|TA|TAEC|TAY|TBG|TBS|TCC|TELE|TGD|TID|TRC|TRMA|UB|UN|VET|VTRL|WN|XA
L685c8940b6d1f29,2020,2019,OK,40,South,West South Central,False,40143,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,255,1561,ACC|AD|ADD|ANG|AOSS|BIA|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DVFP|FEM|FSA|GCO|HEOH|HS|ICO|ISC|MALE|MC|MD|MHS|MI|MN|MOTI|MPD|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|PVTN|REBT|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAY|TCC|TRC|TRMA|UB|UN|VTRL|WN
Lc3425628fec6c65,2020,2019,OK,40,South,West South Central,False,40037,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment,32,17,1,111,25,ACMA|AH|ANG|AOSS|AUPC|BABA|BIA|CBT|CHLD|CM|CMHA|FCO|FEM|FQHC|FSA|GCO|HIVT|ICO|ITU|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|OP|ORT|PA|PC|PI|RELP|SA|SACA|SAE|SHC|SI|SMHD|SMON|SSA|STAG|SUMH|TBG|TGD|TRC
Lf5aeb9ea8ecf2b0,2020,2019,OK,40,South,West South Central,False,40037,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,2,3,1,26,531,ACC|ACMA|ANG|AUPC|BIA|BMW|BU|BUM|BWN|BWON|CARF|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DB|DP|DT|DU|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MD|MDET|MHS|MN|MOTI|MPD|MXM|NOE|OD|ODTX|OFD|OIT|OMB|OP|ORT|PEER|PI|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMON|SP|SSA|SSD|STAG|STMH|STU|TAEC|TCC|TRC|TRMA|UB|VET|WN
Lef850835d2c35e3,2020,2019,OK,40,South,West South Central,False,40133,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,3,1,122,3603,ACC|ACM|AH|ANG|AOSS|BIA|BMW|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CM|CMI|CRV|DAOF|DB|DBT|DP|DT|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MCO|MD|MDTX|MHS|MOTI|MPD|MXM|NMAUT|NOE|NSC|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|ORT|PA|PEER|PI|PIEC|PMAT|PVTN|RC|REBT|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMPD|SP|SSD|STAG|STMH|STU|TA|TAEC|TCC|TELE|TGD|TRC|TWFA|UB|UN
Le19f67816ebce2e,2020,2019,OK,40,South,West South Central,False,40133,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,26,2073,ACC|ACMA|AD|ADD|ANG|AOSS|AUPC|BIA|CARF|CBT|CHLD|CJ|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MHS|MN|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PC|PEER|PI|PVTP|REBT|RELP|SA|SACA|SAE|SF|SMHD|SMON|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TCC|TELE|TRC|TRMA|TWFA|VOC|WN
Lde47a4f854e940e,2020,2019,OK,40,South,West South Central,False,40125,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,3,1,186,3603,ACC|ACM|AD|ADTX|AH|ANG|AOSS|BABA|BDTX|BIA|BMW|BU|BUM|BWN|BWON|CARF|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DB|DBT|DP|DT|DU|DV|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MCO|MD|MDET|MHS|MN|MOTI|MXM|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTN|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TAY|TCC|TELE|TGD|TRC|TRMA|UB|UN|WN
