listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L67fc9e1e8475deaa900,2022,2021,AL,01,South,East South Central,False,01003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,63,3609,ACC|ACM|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DB|DP|DSF|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|JC|LFXD|MALE|MC|MCO|MD|MHCV|MHPA|MHS|MI|MMD|MOTI|MST|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|STDH|STDT|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|UB|UN|VPPD|VTRL|YAD
L19ce8d8f08677c8bfdd,2022,2021,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
L6529979f742860dfeb5,2022,2021,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,4,17,1,154,2585,ACC|AD|ADM|AH|ANG|AOSS|BIA|BU|BUM|BWN|CBT|CJ|CLND|CM|CMHA|CO|COA|COPSU|CSAA|DAUT|DP|DV|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MD|MF|MHS|MMD|MN|MOA|MOTI|NMAUT|OFD|OIT|OP|OPC|ORT|PEER|PI|PIEC|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SMHD|SMPD|SNR|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TELE|TOD|TRC|TRMA|TWFA|UB|VET|VOC|VPPD|WN|XA
Lf883f8c5464c7054fc4,2022,2021,AL,01,South,East South Central,False,01091,zip_crosswalk,low,state_government,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,detoxification|hospital_inpatient|buprenorphine,16,2,4,159,578,ACC|ACM|ADLT|ADTX|AOSS|BABA|BDTX|BU|BWN|CLND|CM|CMHA|CSAA|DAUT|DP|DSF|DT|FEM|FQHC|GCO|GH|HAEC|HAV|HBV|HEOH|HI|HID|ICO|MALE|MC|MD|MDET|MHS|MI|MMD|MST|NMAUT|NOE|NRT|NSC|ODTX|OFD|OPC|PI|SACA|SAE|SF|SMHD|SMPD|SS|SSA|STDH|STG|STMH|STU|TAEC|TBS|TCC|UB|VAPN|YAD
L5a420e907efd23fb5a9,2022,2021,AL,01,South,East South Central,False,01091,zip_crosswalk,low,state_government,substance_use|detoxification|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|cooccurring|outpatient_treatment,16,19,1,191,27,ACC|ACM|ADLT|ADM|ADTX|AOSS|BDTX|CDTX|CLND|CMHA|CO|CSAA|DP|DSF|DT|FCO|FEM|FQHC|GH|GL|ICO|ISC|MALE|MC|MD|MDET|MDTX|MHPA|MHS|MI|MMD|MN|MOA|NAUT|NOE|NRT|NSC|ODTX|OFD|OP|OPC|ORT|PC|PI|PIEC|SA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SNR|SS|SSA|STDH|STG|STU|SUMH|TAY|TOD|VAPN|VET|WN|XA|YAD
L88cfde996d3e017f542,2022,2021,AL,01,South,East South Central,False,01091,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,254,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TBS|TELE|TRC|VAPN|WN|YAD
L67fdc9cd8b604f8777c,2022,2021,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|ADM|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|INPE|ISC|MALE|MC|MCO|MD|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTN|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMON|SNR|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VAPN|VET|VOC|WN|XA
Lc3a105d633622d80515,2022,2021,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone|telehealth,2,5,2,208,3621,ACC|ACMA|ADLT|AH|ANG|AOSS|AURPE|BABA|BIA|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMI|CRV|CSAA|DAUT|DP|DSF|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HCT|HEOH|HH|HIVT|HS|ICO|INPE|ISC|MALE|MCO|MDET|MHS|MMD|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|OPC|PA|PEER|PIEC|PMAT|PVTN|RC|RELP|RES|RL|RPE|RPN|SA|SACA|SAE|SAMF|SF|SHG|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VPPD|VTRL|YAD
Lcdf3cfbb18348164905,2022,2021,AL,01,South,East South Central,False,,,,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,191,1561,ACC|ACM|ACMA|ADLT|ADM|AH|AOSS|AUPC|BABA|BU|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CO|COA|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MC|MCO|MD|MF|MHS|MI|MMD|MN|MXM|NCQA|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SNR|SOTP|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TRMA|UB|UN|VET|VPPD|WN|XA|YAD
L841879f73bc756c7bd0,2022,2021,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,private_insurance|self_pay,substance_use_treatment|cooccurring|residential_treatment|buprenorphine,2,17,2,24,553,ACC|ACM|ADLT|ADM|AH|BABA|BU|BWN|BWON|CBT|CJ|CLND|CM|CO|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MCO|MF|MMD|MN|MXM|NMAUT|NOE|OFD|OPC|PI|PVTN|PW|RELP|RES|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TBS|TRMA|TWFA|UB|VET|VPPD|WN|YAD
L358f7df6cc8f3d3f536,2022,2021,AL,01,South,East South Central,False,01005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine,2,17,1,255,537,ACC|ACM|ACMA|AD|AH|AOSS|AUPC|BABA|BU|BWN|BWON|CBT|CHLD|CJ|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DSF|DV|DVFP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MXM|NOE|NSC|OFD|OIT|OMB|OP|OPC|ORT|PA|PC|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SNR|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TRMA|UB|VET|VPPD|WN|XA
Lf89776d41241d8b2baa,2022,2021,AL,01,South,East South Central,False,01063,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,254,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BIA|CBT|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TBS|TELE|TRC|VAPN|WN|YAD
Lfa7bff6b4ab94674ad2,2022,2021,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AURPE|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|DV|DVFP|FEM|FQHC|FSA|GCO|HAEC|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|RELP|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STDH|STMH|STU|SUMH|TAEC|TBS|TELE|TOD|TRC|VPPD
Lf5e9db82bc8d3c2efba,2022,2021,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment,2,17,2,63,41,ACC|AD|ADLT|ANG|BIA|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DP|FCO|FEM|FQHC|FSA|GCO|HEOH|ICO|MC|MD|MHS|MI|MMD|MOTI|MXM|NAUT|NOOP|OFD|PEER|PI|PVTN|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|STAG|STMH|STU|SUMH|TOD|TRC|TWFA|VAPN|YAD
L806e4b05adb1d0fe1fe,2022,2021,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,4,1,1,24,1553,ACC|ACM|ACMA|ADLT|ANG|AUINPE|AUPC|BABA|BERI|BIA|BMW|BU|BUM|BWN|BWON|CBT|CM|CMI|CRV|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|ICO|INPE|JC|MALE|MCO|MHPA|MMD|MN|MOA|MOTI|MXM|NOE|NRT|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SHG|SMPD|SPS|SSA|STAG|STMH|STU|TAEC|TBS|TCC|TRC|TWFA|UB|UN|VPPD|VTRL|WN|YAD
L25e2ddafee99d8cec15,2022,2021,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone|telehealth,4,17,1,26,3097,ACC|ACMA|AD|AH|ANG|AOSS|AURPE|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COA|COPSU|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MD|MHS|MN|MOA|MOTI|MXM|NOE|NU|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PVTP|PW|RC|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VOC|VPPD|WN|XA
Le08304c0784ece2be72,2022,2021,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,58,2073,ACMA|AD|ANG|AOSS|AURPE|CBT|CCC|CHLD|CM|CO|CSAA|DAUT|DP|DV|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HS|ICO|ISC|MALE|MD|MHS|MN|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PEER|PI|PVTP|PW|RELP|RPE|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SNR|SSA|SSD|STAG|STMH|SUMH|TA|TAEC|TAY|TBS|TELE|TRC|TRMA|VET|VOC|VPPD|WN
Lbb2b67e7ec887a90596,2022,2021,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,66,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|CBT|CJ|CM|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PVTN|RELP|SA|SACA|SAE|SAMF|SMPD|SPS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TRMA|VPPD|YAD
L72f521a5e9bf50f03bd,2022,2021,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
Lae5ed7494737ec86a3b,2022,2021,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,4,17,1,154,2585,ACC|AD|ADM|AH|ANG|AOSS|BIA|BU|BUM|BWN|CBT|CJ|CLND|CM|CMHA|CO|COA|COPSU|CSAA|DAUT|DP|DV|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MD|MF|MHS|MMD|MN|MOA|MOTI|NMAUT|OFD|OIT|OP|OPC|ORT|PEER|PI|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SMHD|SMPD|SNR|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TELE|TOD|TRC|TRMA|TWFA|UB|VET|VOC|VPPD|WN|XA
L27ed6e21816e7893fb7,2022,2021,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|payment_assistance,substance_use_treatment|cooccurring|residential_treatment|telehealth,2,17,2,66,2089,AD|ADLT|AH|ANG|AOSS|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FSA|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|MALE|MD|MHCV|MHPA|MHS|MMD|MOTI|NMAUT|NMOA|OFD|OPC|PA|PEER|PVTN|RELP|RES|RL|SA|SACA|SAE|SAMF|SMON|SPS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TRMA|VAPN|VOC|YAD
Lc4408c271003655803e,2022,2021,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,2,5,2,208,1573,ACC|ACMA|ADLT|AH|ANG|AUINPE|AUPC|AURPE|BABA|BIA|BMW|BU|BUM|BWN|BWON|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|EMP|FCO|FSA|GCO|HAEC|HCT|HH|HIVT|HS|ICO|INPE|ISC|MALE|MCO|MHCV|MHIV|MMD|MN|MOA|MOTI|MXM|NOE|NU|NXN|OFD|OPC|PA|PAIN|PC|PEER|PVTN|RC|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SAMF|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|TAEC|TBS|TRC|TWFA|UB|VAPN|VOC|VTRL|YAD
L365a7706c84e573374a,2022,2021,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,2,1,2,24,33,ADLT|AOSS|BABA|CBT|CM|CMI|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|ITU|MCO|MHPA|MMD|MOA|MOTI|MXM|NMAUT|NRT|OFD|OPC|PC|PEER|PI|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SF|SHG|SMPD|SSA|SSD|STAG|STDT|STMH|STU|TA|TAEC|TBS|TCC|TRC|TWFA|VAPN|VOC|WN|YAD
Lb3b1c13082ac82edee5,2022,2021,AL,01,South,East South Central,False,01061,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine,2,17,1,191,537,ACC|ACM|ACMA|AD|ADM|AH|AOSS|AUPC|BABA|BU|BWN|BWON|CBT|CHLD|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MC|MCO|MD|MF|MHS|MI|MMD|MN|MOA|MXM|NOE|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TRMA|UB|VET|VPPD|WN|XA
Lf24ec21e4e94837ce4b,2022,2021,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|residential_treatment,2,17,2,190,41,ACMA|ADLT|AUPC|BABA|CBT|CM|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MD|MI|MOA|MOTI|OPC|PEER|PI|PVTN|RELP|RES|RPE|RS|SA|SACA|SAE|SAMF|SF|SHG|SI|SMPD|SS|SSA|SSD|STAG|STMH|SUMH|TAEC|TBS|TCC|VPPD|YAD
Lf60ef058edc9ffc6c40,2022,2021,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,218,2065,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|BIA|CBT|CM|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MOA|MOTI|MXM|NOE|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|VPPD|YAD
L19101ab2119d550b032,2022,2021,AL,01,South,East South Central,False,01133,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DP|DU|DVFP|FCO|FEM|FQHC|FSA|GCO|HAEC|ICO|ISC|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|ORT|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STMH|STU|SUMH|TA|TBS|TELE|TOD|TRC|TWFA|VPPD
Lcc49fe6e47613d8ebc0,2022,2021,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,19,401,ACC|ADLT|BABA|CARF|CM|CSAA|DAOF|DAUT|DEA|DP|FEM|GCO|HAEC|ICO|MALE|MC|MD|METH|MHPA|MM|MU|NAUT|OFD|OMB|OP|OTP|OUDO|PVTP|PW|RELP|SA|SACA|SAE|SF|SMPD|SOTP|SSA|STAG|STMH|STU|TAEC|TBS|TCC|YAD
L1bd90830dfbcce0cc2a,2022,2021,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|FCO|FEM|FQHC|FSA|GCO|ICO|MALE|MC|MD|MHS|MI|MMD|MOA|MOTI|MXM|OFD|OP|ORT|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STDH|STMH|STU|SUMH|TBS|TELE|TOD|TRC|VPPD
L625cde5ac2435f837f1,2022,2021,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,63,3609,ACC|ACM|ADLT|ANG|AOSS|AUINPE|BABA|BERI|BIA|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DB|DP|DSF|EIH|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|JC|LFXD|MALE|MC|MCO|MD|MHCV|MHPA|MHS|MI|MMD|MOTI|MST|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|STDH|STDT|STU|SUMH|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|UB|UN|VPPD|VTRL|YAD
Lf06afa8acd0ae5fa25a,2022,2021,AL,01,South,East South Central,False,01089,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,192,2073,ACC|ACMA|ADLT|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|ISC|MALE|MHCV|MHIV|MHS|MMD|MN|MOA|MOTI|MPEP|MXM|NOE|NP|NRT|NSC|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PIEC|PVTN|RELP|RPE|SA|SACA|SAE|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TRMA|TWFA|VOC|VPPD|XA|YAD
L9b67116391fbd60fed9,2022,2021,AL,01,South,East South Central,False,01089,zip_crosswalk,low,private_forprofit,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,4,1,1,28,1553,ACC|ACM|ACMA|AD|ANG|AUINPE|AUPC|BABA|BERI|BIA|BMW|BU|BUM|BWN|BWON|CBT|CHLD|CM|CMI|CRV|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|ICO|INPE|JC|MALE|MCO|MHPA|MI|MMD|MN|MOA|MOTI|MXM|NOE|NRT|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SHG|SMPD|SPS|SSA|STAG|STMH|STU|TAEC|TAY|TBS|TCC|TRC|TWFA|UB|UN|VPPD|VTRL|WN
