listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L8cb065d5f0b23f2,2003,2002,OH,39,Midwest,East North Central,False,39151,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,31,83,AH|DT|DU|HI|MC|MD|MI|OP|PH|PI|SF|TX
L1481ac258ffeaa2,2003,2002,OH,39,Midwest,East North Central,False,39151,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|CJ|CO|GL|HV|MC|MD|MH|MI|MN|OP|PI|PW|SE|SF|SP|TX|WO
L2d295f848cc8119,2003,2002,OH,39,Midwest,East North Central,True,39151,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AD|AH|CJ|CO|DU|MC|MD|OP|PA|PH|PI|SA|SF|SP|SS|TX|WO
Le1861965e76611c,2003,2002,OH,39,Midwest,East North Central,False,39151,zip_crosswalk,low,,substance_use,,self_pay,substance_use_treatment,0,1,0,16,1,AD|CJ|DU|RR|SA|SF|TX
L219a5a41613400d,2003,2002,OH,39,Midwest,East North Central,False,39151,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|DU|MC|MD|OP|PI|SA|SF|SS|TX
L45899e0235d4d2c,2003,2002,OH,39,Midwest,East North Central,False,39163,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|AH|DU|MC|MD|MI|MN|OP|PA|PI|PW|SA|SF|SS|TX
L5a8fd41a5cb9280,2003,2002,OH,39,Midwest,East North Central,False,39163,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L29edad390ecf5e4,2003,2002,OH,39,Midwest,East North Central,False,39115,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|DU|MD|OP|PI|SA|SF|SP|SS|TX
L3d77a98793d1f96,2003,2002,OH,39,Midwest,East North Central,False,39103,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|MD|OP|PI|SA|SF|SP|SS|TX
L628e8c036143624,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|CO|MD|MH-SA|MI|OP|PI|SF|TX
L345df9111e1f7b3,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|OP|PI|SA|SF|SS|TX
L6e96eb93aff7521,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|AH|CJ|CO|DU|MD|MH-SA|MI|OP|PI|SF|TX
Lafcfa62389968e5,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,155,17,CO|MC|MD|MH|OP|PI|SF|SS|TX
Le0b7a44ca109db9,2003,2002,OH,39,Midwest,East North Central,False,39105,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AD|AH|CO|DU|F109|F27|F29|F52|GL|HV|MC|MD|MN|OP|PI|PW|SA|SE|SF|SP|TX|WO
Lf8ea8eeb975de13,2003,2002,OH,39,Midwest,East North Central,False,39017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,CJ|CO|MD|MH-SA|OP|PA|PI|SF|SS|TX
Leedc706191c991a,2003,2002,OH,39,Midwest,East North Central,False,39017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|MC|MD|OP|PI|SA|SF|SS|TX|WO
Le52b86053cec2ee,2003,2002,OH,39,Midwest,East North Central,False,39025,zip_crosswalk,low,,substance_use|transitional_housing,,self_pay,substance_use_treatment|transitional_housing,0,5,0,16,5,HH|MN|RR|SA|SF|TX
Lb168aae188a05ba,2003,2002,OH,39,Midwest,East North Central,False,39025,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CO|MD|OP|PH|PI|SA|SF|TX
L48cd5eaf3f4740d,2003,2002,OH,39,Midwest,East North Central,False,39075,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|CJ|DU|MC|MD|OP|PI|SA|SF|SS|TX
L61f00d78f69012e,2003,2002,OH,39,Midwest,East North Central,False,39081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AH|DU|MC|MD|OP|PI|RR|SA|SF|TX
Laca0462dd3eb595,2003,2002,OH,39,Midwest,East North Central,False,39083,zip_crosswalk,low,,,,,,0,0,0,0,0,
L0ed993e53d28fdd,2003,2002,OH,39,Midwest,East North Central,False,39069,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|DU|MD|MN|OP|PH|PI|PW|SA|SF|SP|SS|TX|WO
L68646aba017eecd,2003,2002,OH,39,Midwest,East North Central,False,39127,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,155,19,AH|CO|DT|MC|MD|OP|PH|PI|RR|SA|SF|SP|SS|TX|WO
L1b54314e3de0e83,2003,2002,OH,39,Midwest,East North Central,False,39127,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|MC|MD|MI|OP|PI|SA|SF|SS|TX
L23109e5e72dc15b,2003,2002,OH,39,Midwest,East North Central,True,39157,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicaid,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,2,21,CO|HH|MD|MH-SA|OP|PW|RR|TX|WO
Lc093b08f4120169,2003,2002,OH,39,Midwest,East North Central,False,39089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|DU|MC|MD|MI|OP|PI|SA|SF|SP|SS|TX|WO
L75d4e948eca956b,2003,2002,OH,39,Midwest,East North Central,False,39089,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,27,83,DT|HI|MC|MD|MH-SA|OP|PH|PI|SF|TX
Le16ca2aff519428,2003,2002,OH,39,Midwest,East North Central,False,39089,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,16,21,CO|HH|OP|RR|SA|SF|TX
L49e09f3ecb334cd,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,91,17,AH|CO|MC|MD|OP|PA|PI|SA|SF|SP|TX
L063ce96661713a9,2003,2002,OH,39,Midwest,East North Central,True,39155,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|CO|MD|OP|PI|RR|SA|SF|TX
L780457635d00730,2003,2002,OH,39,Midwest,East North Central,False,39077,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,223,83,AD|AH|DT|DU|HI|MC|MD|MH-SA|MI|OP|PA|PI|SF|SP|SS|TX|WO
L90086a6f0d107be,2003,2002,OH,39,Midwest,East North Central,False,39169,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CO|MC|MD|MI|OP|PI|SA|SF|SS|TX
Lf1d98ab860dd77d,2003,2002,OH,39,Midwest,East North Central,False,39137,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,CJ|MD|MH-SA|OP|PI|SF|SS|TX
L34daa91d4465c3c,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,27,17,AH|DU|MC|MD|MH|OP|PI|SF|SP|TX
L1134d97342c9c4a,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|MN|OP|PI|RR|SA|SF|SS|TX
L64256f245bc1871,2003,2002,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|OP|PI|RR|SA|SF|SS|TX|WO
L6006ad6a99b3bf5,2003,2002,OH,39,Midwest,East North Central,False,39125,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AD|AH|CJ|CO|DU|MC|MD|OP|PA|PI|SA|SF|SP|SS|TX|WO
L363f059f63a522e,2003,2002,OH,39,Midwest,East North Central,False,39173,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,159,17,AH|MC|MD|MH|MI|OP|PI|SF|SP|SS|TX
L4d4c36234678411,2003,2002,OH,39,Midwest,East North Central,False,39123,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L2e64576c83c7763,2003,2002,OH,39,Midwest,East North Central,False,39123,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,159,17,AH|CJ|CO|MC|MD|MH|MI|MN|OP|PI|SF|SS|TX|WO
Lb66ea3b64af3c09,2003,2002,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|AH|DU|OP|PI|SA|SF|SS|TX
La223fdd39d5cd09,2003,2002,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,,substance_use|transitional_housing,,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,218,5,HH|MD|MN|PA|PI|RR|SA|SF|SS|TX
L6d9d385026ca633,2003,2002,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,94,17,AD|AH|CJ|CO|GL|HV|MD|MI|OP|PA|PI|PW|SA|SE|SF|TX|WO
Lcd5d51a9d2f42df,2003,2002,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,,substance_use|transitional_housing,,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing,0,5,0,27,5,AD|AH|GL|HH|HV|MC|MD|PI|PW|RR|SA|SE|SF|TX|WO
L80227fc2b787c63,2003,2002,OH,39,Midwest,East North Central,False,39169,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|CJ|DU|MC|MD|OP|PI|SA|SF|SS|TX
Lb9975544333edd0,2003,2002,OH,39,Midwest,East North Central,False,39007,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|hospital_inpatient,0,7,5,31,87,AH|CO|DT|DU|HH|HI|MC|MD|MI|MN|OP|PH|PI|SA|SE|SF|SP|TX|WO
Laa63829616f93b6,2003,2002,OH,39,Midwest,East North Central,False,39035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AH|CO|MC|MD|OP|PH|PI|SA|SF|TX
Le699ee85c19fc11,2003,2002,OH,39,Midwest,East North Central,False,39013,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|CJ|DU|MD|MI|OP|PI|SA|SF|SS|TX
L0c1a1facfc97bcb,2003,2002,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|CJ|MC|MD|MI|OP|PI|SA|SF|TX
Lb2c8ebf7e0ad5fe,2003,2002,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CJ|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L1bf4249f19b6359,2003,2002,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,27,67,AH|DT|F14|F27|F29|F52|F84|F85|F87|GH|HI|MC|MD|PI|SF|SP|TX
Lea435b538582ab3,2003,2002,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,223,83,AD|AH|CJ|DT|HI|MC|MD|MH-SA|MI|OP|PA|PI|SF|SP|SS|TX
Ld87770991380d35,2003,2002,OH,39,Midwest,East North Central,False,39139,zip_crosswalk,low,,substance_use,,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment,0,1,0,30,1,AD|CJ|CO|GL|HV|IO|MD|MI|MN|OH|PI|RR|SA|SF|TX
L47304909ee849e3,2003,2002,OH,39,Midwest,East North Central,False,39149,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|AH|CO|GL|HV|MD|MH-SA|MI|OP|PI|PW|SE|SF|TX
L2adda486fbeec97,2003,2002,OH,39,Midwest,East North Central,False,39149,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX|WO
L195d11760d7318d,2003,2002,OH,39,Midwest,East North Central,False,39165,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,158,17,AD|CO|MD|MH|MI|OP|PI|SF|SP|SS|TX
Lb0206a7dc0a50e3,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,31,19,DT|DU|MC|MD|MH-SA|MI|OP|PH|PI|SF|TX
L309afd6f9df82bc,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,CJ|MD|MI|MN|OP|PI|RR|SA|SF|TX|WO
Lc25e0f469d15344,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|CJ|MD|MN|OP|PI|SA|SF|SS|TX|WO
L110aa449749d52f,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,158,17,AD|CO|MD|MH|MI|OP|PI|SF|SP|SS|TX
Lb184aa7a8205eb7,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AD|CO|MC|MD|MH|MI|OP|PH|PI|SF|TX
La37e79b42948518,2003,2002,OH,39,Midwest,East North Central,False,39023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|MC|MD|MI|MN|OP|PI|SA|SE|SF|SP|SS|TX|WO
L74603dd615f06f0,2003,2002,OH,39,Midwest,East North Central,False,39081,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CO|MC|MD|MI|OP|PI|SA|SF|SS|TX
L5f964592d93ff11,2003,2002,OH,39,Midwest,East North Central,True,39081,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,159,83,AD|AH|CJ|CO|DT|DU|F14|F4|F43|F84|GH|HI|MC|MD|MI|OP|PH|PI|SF|SP|SS|TX
L86c24c4dda16851,2003,2002,OH,39,Midwest,East North Central,False,39147,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|MC|MD|MH-SA|MI|OP|PI|SF|TX
Ld86f0f3b66da8b6,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CO|GL|HV|MD|MN|OP|PH|PI|RR|SA|SF|TX|WO
Ld08105f280d731a,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,94,17,AD|AH|MD|MI|MN|OP|PA|PH|PI|RR|SA|SF|TX|WO
L203548c95d9e9bc,2003,2002,OH,39,Midwest,East North Central,False,,,,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,AH|CJ|MD|MN|OP|SA|SF|SP|TX|WO
Lfe0825cfa05bc7d,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AH|CO|MC|MD|MH|MI|MN|OP|PI|PW|SE|SF|SP|TX|WO
L2f16f3e39bd9479,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,MD|OP|SA|SF|TX
L26ddc36510be33a,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use|detoxification|mental_health,,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification,0,11,0,26,3,AH|CO|DT|MD|MH|PI|RR|SF|TX
La6105632d316ebb,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|AH|CO|F109|F14|F27|F29|F4|F52|F84|GL|MC|MD|MI|OP|PI|PW|SA|SF|SP|TX|WO
L5ee02dfbc486ece,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|CO|MC|MD|MI|OP|PI|SA|SF|TX|WO
La81c15d422a36d4,2003,2002,OH,39,Midwest,East North Central,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,26,273,AD|CO|DM|MD|MN|OP|PI|SA|SF|TX|WO
L010a47f31fe03a6,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AH|F109|F14|F16|F27|F29|F36|F4|F52|F84|F85|F87|MC|MN|N21|N30|N39|N66|OP|PH|PI|SA|SF|SP|TX|WO
L49f8b4d0d2f195e,2003,2002,OH,39,Midwest,East North Central,False,39095,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,25,67,AH|CO|DT|F109|F14|F16|F27|F29|F36|F4|F52|F84|F85|F87|HI|MC|N21|N30|N39|N66|PI|SA|SF|SP|TX
Leaf525bc894c84a,2003,2002,OH,39,Midwest,East North Central,False,,,,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,27,17,AH|CO|MC|MD|MH|OP|PI|SF|TX
L1701b97e5627705,2003,2002,OH,39,Midwest,East North Central,False,39109,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|hospital_inpatient|methadone,0,3,4,91,323,AD|AH|CO|DM|DT|HI|MC|MD|MH-SA|PA|PI|SF|TX
L3aff476ccf9ac4a,2003,2002,OH,39,Midwest,East North Central,False,39109,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|CO|MD|MH-SA|MN|OP|PI|SF|SS|TX|WO
L6207fd4ca7fa987,2003,2002,OH,39,Midwest,East North Central,False,39109,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CJ|MD|OP|PI|SA|SF|SS|TX|WO
L97335d632e36215,2003,2002,OH,39,Midwest,East North Central,False,39157,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,AD|AH|CO|MC|MD|MH|MI|MN|OP|PI|SF|SP|TX|WO
Lf54810085179d17,2003,2002,OH,39,Midwest,East North Central,False,39175,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AH|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L32f3a2f70302d72,2003,2002,OH,39,Midwest,East North Central,False,39021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|MC|MD|MH-SA|MI|OP|PI|SF|TX|WO
L47a66c2cf56721a,2003,2002,OH,39,Midwest,East North Central,False,39021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|GH|MC|MD|MI|MN|OP|PI|SE|SF|SS|TX|WO
L589b20d13b6755c,2003,2002,OH,39,Midwest,East North Central,False,39161,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|AH|CJ|CO|F27|F29|GL|HV|MC|MD|MH-SA|MI|MN|OP|PI|PW|SE|SF|SP|SS|TX|WO
L92bd5bb5925483c,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,AD|AH|CJ|CO|DU|MD|MH-SA|MI|OP|PI|PW|SF|TX|WO
L432dcda27adc42e,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,27,19,AH|CO|DT|F27|F29|F84|F87|IO|MC|MD|OH|OP|PH|PI|SA|SF|SP|TX
Lfb7e048b852cc6f,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,31,19,DT|MC|MD|MI|OP|PI|SA|SF|TX
Lb8c3144c3307277,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,MD|OP|PA|SA|SF|SS|TX|WO
Laaa7a0c1ece581e,2003,2002,OH,39,Midwest,East North Central,False,39155,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,MD|OP|PW|SA|SF|TX|WO
