listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lef9205e9b9d8b7b,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|CJ|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Lc7bb58af1e01020,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|AH|CJ|OP|SA|SF|TX
L80246325eaf2d1c,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
L481c02d88501aa2,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|MM|OP|SA|SF|SP|TX
Lffb23187eef7128,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,federal_ihs,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,256,1,1,16,17,AD|CJ|DU|IH|MH-SA|OP|SF|TX
Lf8a9c751c65668b,2013,2012,FL,12,South,South Atlantic,False,12083,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,BU|CO|DT|MH-SA|PI|RL|RS|SF|TX
L81eb3b44ae3b5ed,2013,2012,FL,12,South,South Atlantic,False,12093,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SS|TX
L5369a05431d971d,2013,2012,FL,12,South,South Atlantic,False,12093,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,DU|MC|MH-SA|MI|OP|PI|SF|SP|TX
Lc1277670789d885,2013,2012,FL,12,South,South Atlantic,False,12043,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,HH|MN|RL|RS|SA|SF|TX
L6ce1608d646e8d9,2013,2012,FL,12,South,South Atlantic,False,12086,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,OP|SA|SF|SP|SS|TX
Lfb58e34f5786a91,2013,2012,FL,12,South,South Atlantic,False,12086,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,210,49,AH|F19|MD|OP|PA|RL|RS|SA|SF|SP|SS|TX
Ld50ca0d72ce808d,2013,2012,FL,12,South,South Atlantic,False,12086,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,187,83,AH|DT|F19|HI|MC|MD|MH-SA|OP|PH|PI|SF|SI|SP|SS|TX
Lf01767e80ce4d3d,2013,2012,FL,12,South,South Atlantic,False,12127,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|F22|MH-SA|OP|SF|SP|TX
L0967c101c979d45,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AH|DU|OP|PI|SA|SF|SP|TX
L32347d3e45c905f,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AH|DU|OP|PI|SA|SF|SP|TX
L74ef935f9ce22e5,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,OP|PI|SA|SF|SS|TX
L1f04d0bbf69667e,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,CJ|HV|MN|RL|SA|SF|TX
L15fb0bc20eb20b8,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|residential_treatment|methadone|buprenorphine,0,3,2,152,803,AH|BU|DM|DT|HV|MN|PI|RS|SA|SF|SP|SS|WN
L87b0b8401b139a2,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,222,529,AH|AR|BU|F28|HV|MD|MH-SA|MI|OP|PA|PI|SF|SP|SS|TX
L778bb07ad381170,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,25,53,AH|AR|F28|HH|HV|MC|MN|OP|PI|RL|RS|SA|SF|SP|TX
Lec6c1ea6c57a76e,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,156,545,AH|AR|BC|BU|MI|PI|RL|RS|SA|SF|SP|SS|TX|WN
L189b5156ebbac8c,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,190,49,AD|CO|MD|MI|OP|PI|RL|RS|SA|SF|SI|SP|SS|TX
L57d22712fbb6090,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,154,785,AH|AR|BU|CO|DM|MD|MM|MN|OP|PH|PI|PW|SA|SF|SP|SS|TX|WN
L691a799bea5f072,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,BU|DM|DT|MD|MM|OP|SA|SF|SP|TX
L977642e752569a0,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AH|AR|DU|MH-SA|OP|SF|SP|TX
L04f940829808332,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,92,49,GH|MI|OP|PA|PI|RL|RS|SF|TX
Lb035ad4a0f41b89,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,CJ|MN|RL|SA|SF|TX
L4dd1c77ae896f58,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,BU|DT|OP|PI|SA|SF|SP|TX
Lfaecfc21968bc4c,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,88,35,AD|AH|DT|DU|F19|F28|PA|PI|RS|SA|SF|SP
L996ed3d777545e0,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AD|MD|OP|PA|SA|SF|SP|SS|TX
Lf2d3c2e67ed13f4,2013,2012,FL,12,South,South Atlantic,True,12095,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,162,17,MD|MH|OP|SI|SS|TX
L71dbabb38495901,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,16,53,AR|CJ|CO|HH|OP|RL|SA|SE|SF|TX|WN
Le1a8bbecd2cd3ba,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,24,19,CO|DT|MH-SA|OP|PI|SF|SP|TX
L7302a883be9c773,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,AR|BU|DT|MM|MN|OP|PW|SA|SF|SP|TX|WN
L4bb7dd03dd8b8ee,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,121,17,AR|CJ|CO|F19|F67|MC|MH-SA|MN|OP|PA|PH|PI|PW|SF|SI|SP|TX|WN
L160032b97059952,2013,2012,FL,12,South,South Atlantic,False,12095,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,219,17,AD|AR|CJ|CO|DU|F19|GL|HV|MC|MD|MH-SA|MN|OP|PA|PH|PI|PW|SE|SF|SP|SS|TX|WN
L722aed4f9f9d939,2013,2012,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,DU|MI|OP|PI|SA|SF|TX|WN
L0e05b12902df9c4,2013,2012,FL,12,South,South Atlantic,False,12117,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,MN|OP|SA|SF|TX|WN
L7c13550695a71cd,2013,2012,FL,12,South,South Atlantic,False,12107,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AH|MH-SA|OP|PA|SF|SS|TX
L26f321f74422831,2013,2012,FL,12,South,South Atlantic,False,12107,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AH|MI|OP|PI|SA|SF|TX
L3e637b615598bd0,2013,2012,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|MD|OP|PI|SA|SF|TX
Lefd74b97f03aa99,2013,2012,FL,12,South,South Atlantic,False,12009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,BU|DM|DT|MD|MM|OP|SA|SF|TX
Ld705381553f2d4c,2013,2012,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,AD|BU|DT|OP|PI|SA|SF|TX
L9328e72a7d1c28d,2013,2012,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MN|RL|SA|SF|TX
La9898dfe061e395,2013,2012,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PH|PI|SA|SF|TX
L4e55d96a1ea5125,2013,2012,FL,12,South,South Atlantic,False,12099,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,8,595,BU|CO|DT|GH|HI|HV|OP|PI|TX
L2ee8d825474334f,2013,2012,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
La16a5dd914ca8e2,2013,2012,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,16,563,AH|BU|DT|MH-SA|OP|PW|RS|SF|TX
L918e427168474cc,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,159,531,AD|BU|CO|DT|DU|MC|MD|MH-SA|MI|OP|PH|PI|PW|SE|SF|SS|TX
Lfaecb5f542cf28b,2013,2012,FL,12,South,South Atlantic,True,12005,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,62,37,AR|BC|HH|MD|MI|PI|PW|RL|SA|SF|SI|TX|WN
L21e01bacc4aa94d,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,250,49,AD|AH|AR|CJ|CO|MD|MN|OP|PA|PI|RL|SA|SF|SI|SS|TX|WN
L21e01bacc4aa94d,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,250,49,AD|AH|AR|CJ|CO|MD|MN|OP|PA|PI|RL|SA|SF|SI|SS|TX|WN
Ld8832ce57bc7729,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,11,3,63,51,AH|CO|DT|MC|MD|MH|MI|OP|PI|RS|SF|SI|TX
L0750d94a55c700d,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX|WN
Lca017451cf62baa,2013,2012,FL,12,South,South Atlantic,False,12005,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,7,3,152,567,BU|DT|HH|OP|PI|RL|RS|SA|SF|SS|TX
Lf2c8804852691f5,2013,2012,FL,12,South,South Atlantic,False,12033,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient,0,3,4,28,67,DT|HI|MH-SA|MI|PI|SF|TX
Lb50eee383ec57ee,2013,2012,FL,12,South,South Atlantic,False,12033,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,18,51,CO|DT|MD|MH-SA|OP|PH|PW|RL|RS|SF|TX|WN
Le5f46ffbabd30d7,2013,2012,FL,12,South,South Atlantic,True,12033,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,222,33,AD|AH|CO|MD|MI|PA|PI|RL|SA|SF|SP|SS|TX
L68376425e06d8d8,2013,2012,FL,12,South,South Atlantic,False,12033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|CO|MC|MD|MH-SA|MI|OP|PI|SF|TX
L8603c0a22a68b66,2013,2012,FL,12,South,South Atlantic,False,12033,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,CJ|CO|DU|MD|MI|OP|PI|SA|SF|SS|TX
L167c3c4fd3e1c5c,2013,2012,FL,12,South,South Atlantic,True,12103,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,16,785,BU|F28|MM|OP|SA|SF|SP|TX
L877fc5dfd34da72,2013,2012,FL,12,South,South Atlantic,False,12103,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,80,53,AR|CJ|HH|MN|OP|PA|RL|RS|SA|SE|SF|TX
L2eb024e4284c001,2013,2012,FL,12,South,South Atlantic,False,12057,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|OP|PI|SA|SF|TX
L0b01eebd03f6528,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,CJ|DU|OP|SA|SF|SS|TX
L34f71e11d57112f,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,24,561,BU|CJ|CO|GL|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L9ea4ecf81aa3a82,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DM|DT|F28|F67|MM|OP|PW|SA|SF|SP|TX
L440f6e57bb9930b,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,152,561,BU|CO|MH-SA|OP|PH|PI|RL|SF|SS|TX
L7b1425b87d02f39,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|OP|SA|SF|TX
L1938a281344f45c,2013,2012,FL,12,South,South Atlantic,False,12011,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CO|GL|OP|PH|PI|SA|SF|SS|TX|WN
Lc56e188cb06b67d,2013,2012,FL,12,South,South Atlantic,False,12015,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,MI|OP|PI|SA|SF|SS|TX
Lc5a6eba66d40390,2013,2012,FL,12,South,South Atlantic,False,12015,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,DU|PI|RL|RS|SA|SF|TX
L26bdf2b073ce26a,2013,2012,FL,12,South,South Atlantic,False,12101,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|CJ|CO|DU|OP|SA|SF|TX
Lef2627a14afd8cf,2013,2012,FL,12,South,South Atlantic,False,12101,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,26,787,AH|BU|DM|DT|MD|MM|OP|PI|SA|SF|TX
L4a848901015f620,2013,2012,FL,12,South,South Atlantic,False,12101,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,AD|CO|OP|PA|SA|SF|TX
Ld4eeea6d99b2232,2013,2012,FL,12,South,South Atlantic,False,12111,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,28,561,BU|CJ|CO|MI|MN|OP|PH|PI|RL|RS|SA|SE|SF|TX|WN
L746c7233356c70b,2013,2012,FL,12,South,South Atlantic,False,12111,zip_crosswalk,low,,substance_use,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine,0,1,3,28,561,AH|BC|BU|MI|OP|PH|PI|RL|RS|SA|SF|TX
Lf9c049018139f9a,2013,2012,FL,12,South,South Atlantic,False,12111,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,AD|CJ|CO|DU|MC|MH-SA|MI|OP|PI|SF|SP|TX|WN
